time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet
2020-12-04 18:37:27+00:00,38.75543,-78.46807,644.3472,"(38.75543, -78.46807, 644.3472)",0.0238857,3.048000000000002,222.80880000000002,4.5081567599999985,126.116496
2020-12-04 18:37:35+00:00,38.75554,-78.46798,646.176,"(38.75554, -78.46798, 646.176)",0.00901552,1.828800000000001,224.63760000000002,4.517172279999999,47.60194560000001
2020-12-04 18:37:40+00:00,38.75558,-78.46787,648.9192,"(38.75558, -78.46787, 648.9192)",0.00653958,2.7432000000000016,227.38080000000002,4.523711859999999,34.5289824
2020-12-04 18:37:53+00:00,38.75575,-78.46772,651.9672,"(38.75575, -78.46772, 651.9672)",0.01425784,3.048000000000002,230.42880000000002,4.537969699999999,75.2813952
2020-12-04 18:38:00+00:00,38.75584,-78.46764,655.32,"(38.75584, -78.46764, 655.32)",0.00756627,3.352800000000002,233.78160000000003,4.545535969999999,39.9499056
2020-12-04 18:38:08+00:00,38.75588,-78.46749,658.0632,"(38.75588, -78.46749, 658.0632)",0.00854155,2.7432000000000016,236.52480000000003,4.554077519999999,45.099384
2020-12-04 18:38:19+00:00,38.75597,-78.4673,661.416,"(38.75597, -78.4673, 661.416)",0.01197792,3.352800000000002,239.87760000000003,4.566055439999999,63.2434176
2020-12-04 18:38:20+00:00,38.75599,-78.46727,662.0256,"(38.75599, -78.46727, 662.0256)",0.00212658,0.6096000000000004,240.48720000000003,4.568182019999998,11.228342399999999
2020-12-04 18:38:34+00:00,38.75614,-78.46706,665.3784,"(38.75614, -78.46706, 665.3784)",0.01534402,3.352800000000002,243.84000000000003,4.583526039999998,81.0164256
2020-12-04 18:38:44+00:00,38.75625,-78.46693,668.1216,"(38.75625, -78.46693, 668.1216)",0.01033568,2.743199999999888,246.58319999999992,4.593861719999998,54.572390399999996
2020-12-04 18:38:50+00:00,38.75629,-78.4668,671.4744,"(38.75629, -78.4668, 671.4744)",0.00752995,3.352800000000002,249.93599999999992,4.601391669999998,39.758136
2020-12-04 18:38:51+00:00,38.75629,-78.46678,672.6936,"(38.75629, -78.46678, 672.6936)",0.0010776,1.2192000000000007,251.15519999999992,4.6024692699999985,5.689728
2020-12-04 18:38:57+00:00,38.75629,-78.46667,676.0464,"(38.75629, -78.46667, 676.0464)",0.00592682,3.352800000000002,254.50799999999992,4.6083960899999985,31.2936096
2020-12-04 18:39:03+00:00,38.75633,-78.46657,679.3992,"(38.75633, -78.46657, 679.3992)",0.00605549,3.352800000000002,257.8607999999999,4.614451579999998,31.972987200000002
2020-12-04 18:39:08+00:00,38.75638,-78.46648,682.752,"(38.75638, -78.46648, 682.752)",0.00595395,3.352800000000002,261.21359999999993,4.620405529999998,31.436856000000002
2020-12-04 18:39:08+00:00,38.75638,-78.46648,683.0568,"(38.75638, -78.46648, 683.0568)",0.0,0.3048000000000002,261.51839999999993,4.620405529999998,0.0
2020-12-04 18:39:15+00:00,38.75644,-78.46635,686.4096,"(38.75644, -78.46635, 686.4096)",0.00813927,3.352800000000002,264.87119999999993,4.6285447999999985,42.975345600000004
2020-12-04 18:39:22+00:00,38.75653,-78.46627,689.4576,"(38.75653, -78.46627, 689.4576)",0.00756625,3.048000000000002,267.91919999999993,4.6361110499999985,39.9498
2020-12-04 18:39:26+00:00,38.75657,-78.4662,692.8104,"(38.75657, -78.4662, 692.8104)",0.00467581,3.352800000000002,271.27199999999993,4.640786859999999,24.6882768
2020-12-04 18:39:26+00:00,38.75657,-78.4662,692.8104,"(38.75657, -78.4662, 692.8104)",0.0,0.0,271.27199999999993,4.640786859999999,0.0
2020-12-04 18:39:31+00:00,38.75663,-78.46614,695.5536,"(38.75663, -78.46614, 695.5536)",0.00525709,2.7432000000000016,274.01519999999994,4.646043949999998,27.7574352
2020-12-04 18:39:33+00:00,38.75665,-78.46611,697.6872,"(38.75665, -78.46611, 697.6872)",0.00212657,2.1336000000000013,276.14879999999994,4.648170519999998,11.2282896
2020-12-04 18:39:41+00:00,38.75674,-78.46599,701.04,"(38.75674, -78.46599, 701.04)",0.00897064,3.352800000000002,279.50159999999994,4.657141159999998,47.3649792
2020-12-04 18:39:43+00:00,38.75674,-78.46594,701.9544,"(38.75674, -78.46594, 701.9544)",0.00269399,0.9144000000000005,280.41599999999994,4.659835149999998,14.2242672
2020-12-04 18:39:46+00:00,38.75676,-78.4659,703.7832,"(38.75676, -78.4659, 703.7832)",0.00256016,1.828800000000001,282.24479999999994,4.662395309999998,13.517644800000001
2020-12-04 18:39:58+00:00,38.75691,-78.46573,703.7832,"(38.75691, -78.46573, 703.7832)",0.01383149,0.0,282.24479999999994,4.6762267999999985,73.0302672
2020-12-04 18:40:09+00:00,38.75702,-78.46556,704.6976,"(38.75702, -78.46556, 704.6976)",0.01190216,0.9144000000000005,283.15919999999994,4.6881289599999985,62.8434048
2020-12-04 18:40:21+00:00,38.75717,-78.46539,706.2216,"(38.75717, -78.46539, 706.2216)",0.01383147,1.524000000000001,284.68319999999994,4.701960429999999,73.0301616
2020-12-04 18:40:22+00:00,38.75717,-78.46536,707.7456,"(38.75717, -78.46536, 707.7456)",0.00161638,1.524000000000001,286.20719999999994,4.703576809999999,8.5344864
2020-12-04 18:40:38+00:00,38.75741,-78.46526,707.136,"(38.75741, -78.46526, 707.136)",0.01743578,-0.6096000000000004,285.59759999999994,4.721012589999998,92.0609184
2020-12-04 18:40:38+00:00,38.75741,-78.46526,707.136,"(38.75741, -78.46526, 707.136)",0.0,0.0,285.59759999999994,4.721012589999998,0.0
2020-12-04 18:40:55+00:00,38.75766,-78.46511,705.3072,"(38.75766, -78.46511, 705.3072)",0.01907054,-1.828800000000001,283.76879999999994,4.740083129999999,100.69245120000001
2020-12-04 18:41:06+00:00,38.75781,-78.465,701.9544,"(38.75781, -78.465, 701.9544)",0.01193895,-3.352800000000002,280.41599999999994,4.752022079999999,63.037656
2020-12-04 18:41:14+00:00,38.75792,-78.46491,697.992,"(38.75792, -78.46491, 697.992)",0.00901543,-3.9624000000000024,276.45359999999994,4.761037509999999,47.6014704
2020-12-04 18:41:15+00:00,38.75794,-78.46491,698.6016,"(38.75794, -78.46491, 698.6016)",0.00138187,0.6096000000000004,277.06319999999994,4.762419379999999,7.2962736
2020-12-04 18:41:26+00:00,38.75809,-78.46478,696.1632,"(38.75809, -78.46478, 696.1632)",0.01250889,-2.4384000000000015,274.62479999999994,4.774928269999999,66.0469392
2020-12-04 18:41:29+00:00,38.75813,-78.46476,694.6392,"(38.75813, -78.46476, 694.6392)",0.00296638,-1.524000000000001,273.10079999999994,4.7778946499999995,15.662486399999999
2020-12-04 18:41:36+00:00,38.75822,-78.46468,693.7248,"(38.75822, -78.46468, 693.7248)",0.00756619,-0.9144000000000005,272.18639999999994,4.78546084,39.9494832
2020-12-04 18:41:40+00:00,38.75824,-78.46461,690.9816,"(38.75824, -78.46461, 690.9816)",0.00401669,-2.7432000000000016,269.44319999999993,4.78947753,21.2081232
2020-12-04 18:41:49+00:00,38.75837,-78.46453,687.6288,"(38.75837, -78.46453, 687.6288)",0.00996281,-3.352800000000002,266.09039999999993,4.79944034,52.603636800000004
2020-12-04 18:42:11+00:00,38.75867,-78.46429,684.5808,"(38.75867, -78.46429, 684.5808)",0.02443067,-3.048000000000002,263.04239999999993,4.82387101,128.9939376
2020-12-04 18:42:20+00:00,38.7588,-78.46418,681.8376,"(38.7588, -78.46418, 681.8376)",0.01076121,-2.7432000000000016,260.2991999999999,4.8346322200000005,56.8191888
2020-12-04 18:42:24+00:00,38.75884,-78.46414,680.3136,"(38.75884, -78.46414, 680.3136)",0.00350469,-1.524000000000001,258.7751999999999,4.83813691,18.5047632
2020-12-04 18:42:31+00:00,38.75895,-78.46408,676.9608,"(38.75895, -78.46408, 676.9608)",0.00825921,-3.352800000000002,255.42239999999993,4.8463961200000005,43.6086288
2020-12-04 18:42:52+00:00,38.75925,-78.46386,676.0464,"(38.75925, -78.46386, 676.0464)",0.02387778,-0.9144000000000005,254.50799999999992,4.870273900000001,126.07467840000001
2020-12-04 18:42:58+00:00,38.75934,-78.46382,677.2656,"(38.75934, -78.46382, 677.2656)",0.00658127,1.2192000000000007,255.72719999999993,4.876855170000001,34.7491056
2020-12-04 18:43:16+00:00,38.75959,-78.46367,674.5224,"(38.75959, -78.46367, 674.5224)",0.01907045,-2.7432000000000016,252.98399999999992,4.895925620000001,100.691976
2020-12-04 18:43:17+00:00,38.75962,-78.46365,673.9128,"(38.75962, -78.46365, 673.9128)",0.00233616,-0.6096000000000004,252.37439999999992,4.89826178,12.3349248
2020-12-04 18:43:22+00:00,38.75964,-78.46356,673.608,"(38.75964, -78.46356, 673.608)",0.00504205,-0.3048000000000002,252.06959999999992,4.9033038300000005,26.622024
2020-12-04 18:43:32+00:00,38.75979,-78.46348,669.6456,"(38.75979, -78.46348, 669.6456)",0.01122455,-3.9624000000000024,248.10719999999992,4.91452838,59.265624
2020-12-04 18:43:42+00:00,38.75994,-78.46339,672.9984,"(38.75994, -78.46339, 672.9984)",0.01144226,3.352800000000002,251.45999999999992,4.92597064,60.415132799999995
2020-12-04 18:43:53+00:00,38.76009,-78.4633,676.0464,"(38.76009, -78.4633, 676.0464)",0.01144225,3.048000000000002,254.50799999999992,4.93741289,60.415079999999996
2020-12-04 18:44:08+00:00,38.76028,-78.46311,675.4368,"(38.76028, -78.46311, 675.4368)",0.01664714,-0.6096000000000004,253.89839999999992,4.95406003,87.89689920000001
2020-12-04 18:44:25+00:00,38.7605,-78.4629,675.132,"(38.7605, -78.4629, 675.132)",0.01894907,-0.3048000000000002,253.59359999999992,4.9730091,100.0510896
2020-12-04 18:44:46+00:00,38.7608,-78.46268,671.4744,"(38.7608, -78.46268, 671.4744)",0.02387766,-3.657600000000002,249.93599999999992,4.99688676,126.0740448
2020-12-04 18:44:53+00:00,38.7609,-78.46262,670.2552,"(38.7609, -78.46262, 670.2552)",0.00762815,-1.2192000000000007,248.71679999999992,5.00451491,40.276632
2020-12-04 18:44:58+00:00,38.76097,-78.46255,668.1216,"(38.76097, -78.46255, 668.1216)",0.00613313,-2.1336000000000013,246.58319999999992,5.01064804,32.382926399999995
2020-12-04 18:45:19+00:00,38.76127,-78.46236,664.464,"(38.76127, -78.46236, 664.464)",0.02311791,-3.6575999999998885,242.92560000000003,5.03376595,122.06256479999999
2020-12-04 18:45:24+00:00,38.76133,-78.46232,662.6352,"(38.76133, -78.46232, 662.6352)",0.00467229,-1.828800000000001,241.09680000000003,5.0384382400000005,24.6696912
2020-12-04 18:45:40+00:00,38.76155,-78.46215,658.9776,"(38.76155, -78.46215, 658.9776)",0.01774664,-3.657600000000002,237.43920000000003,5.056184880000001,93.7022592
2020-12-04 18:45:58+00:00,38.76178,-78.46193,660.1968,"(38.76178, -78.46193, 660.1968)",0.0198249,1.2192000000000007,238.65840000000003,5.076009780000001,104.675472
2020-12-04 18:46:16+00:00,38.76202,-78.46169,661.1112,"(38.76202, -78.46169, 661.1112)",0.02102777,0.9144000000000005,239.57280000000003,5.0970375500000005,111.0266256
2020-12-04 18:46:19+00:00,38.76206,-78.46167,661.1112,"(38.76206, -78.46167, 661.1112)",0.00296636,0.0,239.57280000000003,5.100003910000001,15.6623808
2020-12-04 18:46:29+00:00,38.76219,-78.46157,664.7688,"(38.76219, -78.46157, 664.7688)",0.01047401,3.657600000000002,243.23040000000003,5.110477920000001,55.30277280000001
2020-12-04 18:46:31+00:00,38.76221,-78.46152,665.3784,"(38.76221, -78.46152, 665.3784)",0.00302755,0.6096000000000004,243.84000000000003,5.113505470000001,15.985464
2020-12-04 18:46:35+00:00,38.76225,-78.46148,665.988,"(38.76225, -78.46148, 665.988)",0.00350462,0.6096000000000004,244.44960000000003,5.117010090000001,18.5043936
2020-12-04 18:46:38+00:00,38.7623,-78.46144,665.988,"(38.7623, -78.46144, 665.988)",0.00407172,0.0,244.44960000000003,5.121081810000001,21.4986816
2020-12-04 18:46:51+00:00,38.76245,-78.46124,668.7312,"(38.76245, -78.46124, 668.7312)",0.01495044,2.743199999999888,247.19279999999992,5.13603225,78.9383232
2020-12-04 18:46:51+00:00,38.76245,-78.46124,668.7312,"(38.76245, -78.46124, 668.7312)",0.0,0.0,247.19279999999992,5.13603225,0.0
2020-12-04 18:47:05+00:00,38.76264,-78.46109,671.4744,"(38.76264, -78.46109, 671.4744)",0.01541575,2.7432000000000016,249.93599999999992,5.151448,81.39516
2020-12-04 18:47:08+00:00,38.76266,-78.46105,673.608,"(38.76266, -78.46105, 673.608)",0.00256001,2.1336000000000013,252.06959999999992,5.15400801,13.5168528
2020-12-04 18:47:11+00:00,38.76271,-78.46103,674.5224,"(38.76271, -78.46103, 674.5224)",0.00361881,0.9144000000000005,252.98399999999992,5.15762682,19.1073168
2020-12-04 18:47:19+00:00,38.76281,-78.46094,675.132,"(38.76281, -78.46094, 675.132)",0.00844095,0.6096000000000004,253.59359999999992,5.16606777,44.56821599999999
2020-12-04 18:47:20+00:00,38.76283,-78.46092,676.0464,"(38.76283, -78.46092, 676.0464)",0.00175231,0.9144000000000005,254.50799999999992,5.167820079999999,9.2521968
2020-12-04 18:47:30+00:00,38.76294,-78.46077,679.3992,"(38.76294, -78.46077, 679.3992)",0.01109375,3.352800000000002,257.8607999999999,5.178913829999999,58.574999999999996
2020-12-04 18:47:43+00:00,38.76309,-78.4606,681.8376,"(38.76309, -78.4606, 681.8376)",0.01383097,2.4384000000000015,260.2991999999999,5.192744799999999,73.0275216
2020-12-04 18:47:43+00:00,38.76309,-78.4606,682.752,"(38.76309, -78.4606, 682.752)",0.0,0.9144000000000005,261.21359999999993,5.192744799999999,0.0
2020-12-04 18:47:48+00:00,38.76316,-78.46051,683.6664,"(38.76316, -78.46051, 683.6664)",0.00684854,0.9144000000000005,262.12799999999993,5.199593339999999,36.1602912
2020-12-04 18:47:51+00:00,38.7632,-78.46049,684.5808,"(38.7632, -78.46049, 684.5808)",0.00296635,0.9144000000000005,263.04239999999993,5.202559689999999,15.662328
2020-12-04 18:47:55+00:00,38.76324,-78.46043,685.4952,"(38.76324, -78.46043, 685.4952)",0.00425291,0.9144000000000005,263.95679999999993,5.206812599999999,22.4553648
2020-12-04 18:48:07+00:00,38.76339,-78.46028,688.5432,"(38.76339, -78.46028, 688.5432)",0.01314226,3.048000000000002,267.00479999999993,5.21995486,69.3911328
2020-12-04 18:48:13+00:00,38.76348,-78.46021,691.896,"(38.76348, -78.46021, 691.896)",0.00727261,3.352800000000002,270.35759999999993,5.22722747,38.399380799999996
2020-12-04 18:48:25+00:00,38.76363,-78.46009,692.2008,"(38.76363, -78.46009, 692.2008)",0.01221509,0.3048000000000002,270.66239999999993,5.23944256,64.4956752
2020-12-04 18:48:42+00:00,38.76384,-78.45987,690.9816,"(38.76384, -78.45987, 690.9816)",0.01873521,-1.2192000000000007,269.44319999999993,5.25817777,98.9219088
2020-12-04 18:49:03+00:00,38.76399,-78.45946,690.9816,"(38.76399, -78.45946, 690.9816)",0.02439907,0.0,269.44319999999993,5.28257684,128.8270896
2020-12-04 18:49:23+00:00,38.76414,-78.45912,694.3344,"(38.76414, -78.45912, 694.3344)",0.02104601,3.352800000000002,272.79599999999994,5.30362285,111.1229328
2020-12-04 18:49:27+00:00,38.76419,-78.45903,692.2008,"(38.76419, -78.45903, 692.2008)",0.00595352,-2.1336000000000013,270.66239999999993,5.30957637,31.434585600000002
2020-12-04 18:49:42+00:00,38.76429,-78.45878,688.848,"(38.76429, -78.45878, 688.848)",0.01513738,-3.352800000000002,267.30959999999993,5.32471375,79.9253664
2020-12-04 18:50:01+00:00,38.76446,-78.45845,686.1048,"(38.76446, -78.45845, 686.1048)",0.02130818,-2.7432000000000016,264.56639999999993,5.34602193,112.5071904
2020-12-04 18:50:29+00:00,38.76472,-78.45796,682.752,"(38.76472, -78.45796, 682.752)",0.03193087,-3.352800000000002,261.21359999999993,5.3779528,168.5949936
2020-12-04 18:50:49+00:00,38.76494,-78.45766,679.3992,"(38.76494, -78.45766, 679.3992)",0.02218717,-3.352800000000002,257.8607999999999,5.40013997,117.1482576
2020-12-04 18:51:22+00:00,38.76532,-78.45721,676.9608,"(38.76532, -78.45721, 676.9608)",0.03573622,-2.4384000000000015,255.42239999999993,5.43587619,188.6872416
2020-12-04 18:51:56+00:00,38.76577,-78.4568,674.5224,"(38.76577, -78.4568, 674.5224)",0.03813914,-2.4384000000000015,252.98399999999992,5.47401533,201.3746592
2020-12-04 18:52:20+00:00,38.76607,-78.45648,673.608,"(38.76607, -78.45648, 673.608)",0.02696007,-0.9144000000000005,252.06959999999992,5.500975400000001,142.34916959999998
2020-12-04 18:52:29+00:00,38.7662,-78.45642,672.9984,"(38.7662, -78.45642, 672.9984)",0.00954605,-0.6096000000000004,251.45999999999992,5.510521450000001,50.403144000000005
2020-12-04 18:52:43+00:00,38.7664,-78.45627,670.56,"(38.7664, -78.45627, 670.56)",0.01600802,-2.4384000000000015,249.02159999999992,5.526529470000001,84.52234560000001
2020-12-04 18:52:59+00:00,38.76665,-78.45618,669.6456,"(38.76665, -78.45618, 669.6456)",0.01794093,-0.9144000000000005,248.10719999999992,5.544470400000001,94.7281104
2020-12-04 18:53:03+00:00,38.76672,-78.45616,672.084,"(38.76672, -78.45616, 672.084)",0.0049551,2.4384000000000015,250.54559999999992,5.549425500000001,26.162927999999997
2020-12-04 18:53:22+00:00,38.76702,-78.45609,669.6456,"(38.76702, -78.45609, 669.6456)",0.02106827,-2.4384000000000015,248.10719999999992,5.570493770000001,111.2404656
2020-12-04 18:53:28+00:00,38.7671,-78.45605,668.7312,"(38.7671, -78.45605, 668.7312)",0.00593266,-0.9144000000000005,247.19279999999992,5.576426430000001,31.324444800000002
2020-12-04 18:53:44+00:00,38.76734,-78.45594,671.1696,"(38.76734, -78.45594, 671.1696)",0.01760946,2.4384000000000015,249.63119999999992,5.594035890000001,92.97794880000001
2020-12-04 18:53:54+00:00,38.76749,-78.45584,672.6936,"(38.76749, -78.45584, 672.6936)",0.01168051,1.524000000000001,251.15519999999992,5.6057164,61.6730928
2020-12-04 18:54:10+00:00,38.7677,-78.45567,672.6936,"(38.7677, -78.45567, 672.6936)",0.01715812,0.0,251.15519999999992,5.622874520000001,90.5948736
2020-12-04 18:54:20+00:00,38.76786,-78.4556,676.0464,"(38.76786, -78.4556, 676.0464)",0.01168042,3.352800000000002,254.50799999999992,5.634554940000001,61.6726176
2020-12-04 18:54:34+00:00,38.76807,-78.45551,679.3992,"(38.76807, -78.45551, 679.3992)",0.01529824,3.352800000000002,257.8607999999999,5.649853180000001,80.7747072
2020-12-04 18:54:34+00:00,38.76807,-78.45551,679.3992,"(38.76807, -78.45551, 679.3992)",0.0,0.0,257.8607999999999,5.649853180000001,0.0
2020-12-04 18:54:48+00:00,38.76824,-78.45532,680.3136,"(38.76824, -78.45532, 680.3136)",0.01557985,0.9144000000000005,258.7751999999999,5.665433030000001,82.261608
2020-12-04 18:54:50+00:00,38.76826,-78.4553,679.3992,"(38.76826, -78.4553, 679.3992)",0.00175226,-0.9144000000000005,257.8607999999999,5.667185290000001,9.2519328
2020-12-04 18:55:04+00:00,38.76839,-78.45506,678.7896,"(38.76839, -78.45506, 678.7896)",0.01574291,-0.6096000000000004,257.2511999999999,5.682928200000001,83.12256479999999
2020-12-04 18:55:19+00:00,38.76848,-78.45476,677.8752,"(38.76848, -78.45476, 677.8752)",0.01731635,-0.9144000000000005,256.3367999999999,5.700244550000001,91.430328
2020-12-04 18:55:24+00:00,38.7685,-78.45468,676.0464,"(38.7685, -78.45468, 676.0464)",0.0045258,-1.828800000000001,254.50799999999992,5.70477035,23.896224
2020-12-04 18:55:45+00:00,38.76867,-78.45429,674.5224,"(38.76867, -78.45429, 674.5224)",0.02407011,-1.524000000000001,252.98399999999992,5.728840460000001,127.0901808
2020-12-04 18:56:07+00:00,38.76889,-78.45395,670.56,"(38.76889, -78.45395, 670.56)",0.02380198,-3.9624000000000024,249.02159999999992,5.752642440000001,125.6744544
2020-12-04 18:56:18+00:00,38.76901,-78.45378,668.1216,"(38.76901, -78.45378, 668.1216)",0.01235367,-2.4384000000000015,246.58319999999992,5.764996110000001,65.2273776
2020-12-04 18:56:27+00:00,38.76912,-78.45367,664.7688,"(38.76912, -78.45367, 664.7688)",0.00963736,-3.3527999999998883,243.23040000000003,5.774633470000001,50.8852608
2020-12-04 18:56:44+00:00,38.76931,-78.45341,662.0256,"(38.76931, -78.45341, 662.0256)",0.01919672,-2.7432000000000016,240.48720000000003,5.793830190000001,101.3586816
2020-12-04 18:56:53+00:00,38.7694,-78.45326,660.1968,"(38.7694, -78.45326, 660.1968)",0.01019626,-1.828800000000001,238.65840000000003,5.804026450000001,53.836252800000004
2020-12-04 18:56:57+00:00,38.76944,-78.4532,656.2344,"(38.76944, -78.4532, 656.2344)",0.0042527,-3.9624000000000024,234.69600000000003,5.8082791500000015,22.454256
2020-12-04 18:57:16+00:00,38.76959,-78.45288,653.4912,"(38.76959, -78.45288, 653.4912)",0.0201141,-2.7432000000000016,231.95280000000002,5.828393250000001,106.20244799999999
2020-12-04 18:57:31+00:00,38.76981,-78.4527,651.3576,"(38.76981, -78.4527, 651.3576)",0.01803,-2.1336000000000013,229.81920000000002,5.846423250000002,95.1984
