time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet
2018-01-01 15:39:41+00:00,38.5881,-77.37939,77.216377,"(38.5881, -77.37939, 77.216377)",0.00677941,0.8653939999999949,15.486552999999905,15.274090060000006,35.7952848
2018-01-01 15:39:46+00:00,38.58819,-77.37934,77.965958,"(38.58819, -77.37934, 77.965958)",0.00677941,0.7495810000000063,16.23613399999991,15.280869470000006,35.7952848
2018-01-01 15:39:51+00:00,38.58828,-77.37929,79.018784,"(38.58828, -77.37929, 79.018784)",0.00677941,1.052825999999996,17.288959999999907,15.287648880000006,35.7952848
2018-01-01 15:39:57+00:00,38.58837,-77.37929,79.972893,"(38.58837, -77.37929, 79.972893)",0.00621841,0.9541090000000025,18.24306899999991,15.293867290000007,32.8332048
2018-01-01 15:40:02+00:00,38.58846,-77.37928,80.963921,"(38.58846, -77.37928, 80.963921)",0.00624182,0.991028,19.23409699999991,15.300109110000006,32.9568096
2018-01-01 15:40:07+00:00,38.58856,-77.37926,81.795738,"(38.58856, -77.37926, 81.795738)",0.00699326,0.8318170000000009,20.06591399999991,15.307102370000006,36.9244128
2018-01-01 15:40:12+00:00,38.58866,-77.37926,82.515709,"(38.58866, -77.37926, 82.515709)",0.00690934,0.719971000000001,20.78588499999991,15.314011710000006,36.4813152
2018-01-01 15:40:17+00:00,38.58876,-77.37925,83.24321,"(38.58876, -77.37925, 83.24321)",0.00693042,0.7275010000000037,21.513385999999915,15.320942130000006,36.5926176
2018-01-01 15:40:22+00:00,38.58885,-77.37924,83.680992,"(38.58885, -77.37924, 83.680992)",0.00624182,0.43778199999999856,21.951167999999914,15.327183950000006,32.9568096
2018-01-01 15:40:28+00:00,38.58895,-77.3792,84.37352,"(38.58895, -77.3792, 84.37352)",0.00723918,0.6925279999999958,22.64369599999991,15.334423130000005,38.2228704
2018-01-01 15:40:34+00:00,38.58905,-77.37916,85.207718,"(38.58905, -77.37916, 85.207718)",0.00723918,0.8341980000000007,23.47789399999991,15.341662310000004,38.2228704
2018-01-01 15:40:39+00:00,38.58914,-77.37909,86.359795,"(38.58914, -77.37909, 86.359795)",0.00727738,1.1520770000000056,24.629970999999916,15.348939690000003,38.4245664
2018-01-01 15:40:43+00:00,38.58924,-77.37903,87.511871,"(38.58924, -77.37903, 87.511871)",0.00763145,1.1520759999999939,25.78204699999991,15.356571140000003,40.294056
2018-01-01 15:40:47+00:00,38.58931,-77.37895,88.004463,"(38.58931, -77.37895, 88.004463)",0.00648526,0.4925920000000019,26.27463899999991,15.363056400000003,34.2421728
2018-01-01 15:40:51+00:00,38.5894,-77.3789,88.156395,"(38.5894, -77.3789, 88.156395)",0.00677939,0.15193200000000218,26.426570999999914,15.369835790000003,35.7951792
2018-01-01 15:40:58+00:00,38.58948,-77.37882,88.469742,"(38.58948, -77.37882, 88.469742)",0.00701566,0.31334699999999316,26.739917999999907,15.376851450000004,37.042684799999996
2018-01-01 15:41:03+00:00,38.58958,-77.37879,88.845779,"(38.58958, -77.37879, 88.845779)",0.00709676,0.3760369999999966,27.115954999999904,15.383948210000003,37.4708928
2018-01-01 15:41:07+00:00,38.58968,-77.37875,88.999931,"(38.58968, -77.37875, 88.999931)",0.00723917,0.1541520000000105,27.270106999999914,15.391187380000003,38.2228176
2018-01-01 15:41:11+00:00,38.58977,-77.3787,88.940964,"(38.58977, -77.3787, 88.940964)",0.00677939,-0.05896700000000976,27.211139999999904,15.397966770000004,35.7951792
2018-01-01 15:41:15+00:00,38.58986,-77.37862,88.998131,"(38.58986, -77.37862, 88.998131)",0.00757198,0.05716700000000685,27.26830699999991,15.405538750000003,39.9800544
2018-01-01 15:41:19+00:00,38.58996,-77.37856,89.355995,"(38.58996, -77.37856, 89.355995)",0.00763143,0.3578639999999922,27.626170999999903,15.413170180000003,40.2939504
2018-01-01 15:41:23+00:00,38.59003,-77.3785,89.607956,"(38.59003, -77.3785, 89.607956)",0.00582167,0.25196100000000854,27.878131999999912,15.418991850000003,30.738417600000002
2018-01-01 15:41:27+00:00,38.59012,-77.37843,89.780159,"(38.59012, -77.37843, 89.780159)",0.00727735,0.1722029999999961,28.050334999999908,15.426269200000004,38.424408
2018-01-01 15:41:32+00:00,38.59021,-77.37839,89.779724,"(38.59021, -77.37839, 89.779724)",0.00658294,-0.0004349999999959664,28.049899999999912,15.432852140000003,34.7579232
2018-01-01 15:41:36+00:00,38.59029,-77.37832,89.750069,"(38.59029, -77.37832, 89.750069)",0.00669658,-0.029655000000005316,28.020244999999907,15.439548720000003,35.3579424
2018-01-01 15:41:41+00:00,38.59039,-77.37825,89.923164,"(38.59039, -77.37825, 89.923164)",0.00787592,0.17309500000000355,28.19333999999991,15.447424640000003,41.5848576
2018-01-01 15:41:45+00:00,38.59049,-77.3782,90.263947,"(38.59049, -77.3782, 90.263947)",0.00741825,0.34078300000000183,28.534122999999912,15.454842890000004,39.16836
2018-01-01 15:41:49+00:00,38.59057,-77.37814,90.552116,"(38.59057, -77.37814, 90.552116)",0.00640722,0.28816899999999634,28.82229199999991,15.461250110000003,33.8301216
2018-01-01 15:41:53+00:00,38.59067,-77.37809,90.912109,"(38.59067, -77.37809, 90.912109)",0.00741824,0.3599930000000029,29.18228499999991,15.468668350000003,39.1683072
2018-01-01 15:41:57+00:00,38.59076,-77.37803,90.860329,"(38.59076, -77.37803, 90.860329)",0.007012,-0.05178000000000793,29.130504999999904,15.475680350000003,37.02336
2018-01-01 15:42:02+00:00,38.59084,-77.37795,90.538841,"(38.59084, -77.37795, 90.538841)",0.0070156,-0.321487999999988,28.809016999999915,15.482695950000004,37.042368
2018-01-01 15:42:06+00:00,38.59092,-77.37789,90.18808,"(38.59092, -77.37789, 90.18808)",0.00640722,-0.35076100000000565,28.45825599999991,15.489103170000003,33.8301216
2018-01-01 15:42:10+00:00,38.59101,-77.37782,89.816673,"(38.59101, -77.37782, 89.816673)",0.00727733,-0.3714070000000049,28.086848999999905,15.496380500000004,38.4243024
2018-01-01 15:42:14+00:00,38.5911,-77.37775,89.263893,"(38.5911, -77.37775, 89.263893)",0.00727732,-0.5527799999999985,27.534068999999906,15.503657820000004,38.4242496
2018-01-01 15:42:18+00:00,38.59121,-77.3777,88.47628,"(38.59121, -77.3777, 88.47628)",0.00806569,-0.7876129999999932,26.746455999999913,15.511723510000005,42.586843200000004
2018-01-01 15:42:21+00:00,38.5913,-77.37767,87.931824,"(38.5913, -77.37767, 87.931824)",0.006426,-0.5444559999999967,26.201999999999916,15.518149510000004,33.92928
2018-01-01 15:42:25+00:00,38.59142,-77.3776,87.248062,"(38.59142, -77.3776, 87.248062)",0.00911235,-0.6837620000000015,25.518237999999915,15.527261860000005,48.113208
2018-01-01 15:42:28+00:00,38.59151,-77.37755,86.744141,"(38.59151, -77.37755, 86.744141)",0.00677936,-0.5039210000000054,25.01431699999991,15.534041220000004,35.795020799999996
2018-01-01 15:42:32+00:00,38.59162,-77.3775,86.998131,"(38.59162, -77.3775, 86.998131)",0.00806569,0.2539900000000017,25.26830699999991,15.542106910000005,42.586843200000004
2018-01-01 15:42:36+00:00,38.59173,-77.37744,87.533241,"(38.59173, -77.37744, 87.533241)",0.00826217,0.5351100000000031,25.803416999999914,15.550369080000005,43.62425759999999
2018-01-01 15:42:41+00:00,38.59182,-77.37736,88.103981,"(38.59182, -77.37736, 88.103981)",0.00757191,0.5707400000000007,26.374156999999915,15.557940990000004,39.9796848
2018-01-01 15:42:45+00:00,38.59191,-77.37733,88.709633,"(38.59191, -77.37733, 88.709633)",0.00642599,0.6056519999999921,26.979808999999907,15.564366980000004,33.9292272
2018-01-01 15:42:50+00:00,38.59198,-77.37726,89.027634,"(38.59198, -77.37726, 89.027634)",0.00613862,0.3180010000000095,27.297809999999917,15.570505600000004,32.4119136
2018-01-01 15:42:54+00:00,38.59208,-77.37719,89.367615,"(38.59208, -77.37719, 89.367615)",0.00787588,0.33998099999999454,27.63779099999991,15.578381480000004,41.5846464
2018-01-01 15:42:58+00:00,38.59216,-77.37712,89.408081,"(38.59216, -77.37712, 89.408081)",0.00669652,0.040465999999995006,27.678256999999906,15.585078000000005,35.3576256
2018-01-01 15:43:02+00:00,38.59226,-77.37707,89.539879,"(38.59226, -77.37707, 89.539879)",0.00741822,0.1317980000000034,27.81005499999991,15.592496220000005,39.168201599999996
2018-01-01 15:43:07+00:00,38.59232,-77.37698,89.107773,"(38.59232, -77.37698, 89.107773)",0.00638818,-0.43210600000000454,27.377948999999905,15.598884400000005,33.7295904
2018-01-01 15:43:12+00:00,38.59241,-77.37693,89.072166,"(38.59241, -77.37693, 89.072166)",0.00677935,-0.035606999999998834,27.342341999999906,15.605663750000005,35.794968
2018-01-01 15:43:16+00:00,38.5925,-77.37686,88.892021,"(38.5925, -77.37686, 88.892021)",0.00727729,-0.180144999999996,27.16219699999991,15.612941040000004,38.4240912
2018-01-01 15:43:20+00:00,38.59259,-77.37681,88.855812,"(38.59259, -77.37681, 88.855812)",0.00677935,-0.03620899999999949,27.12598799999991,15.619720390000005,35.794968
2018-01-01 15:43:23+00:00,38.59268,-77.37679,88.54454,"(38.59268, -77.37679, 88.54454)",0.00631151,-0.31127200000000244,26.81471599999991,15.626031900000005,33.3247728
2018-01-01 15:43:26+00:00,38.59277,-77.37673,87.36834,"(38.59277, -77.37673, 87.36834)",0.00701196,-1.1761999999999944,25.638515999999914,15.633043860000004,37.0231488
2018-01-01 15:43:30+00:00,38.59288,-77.37669,86.37735,"(38.59288, -77.37669, 86.37735)",0.00790129,-0.9909899999999965,24.647525999999917,15.640945150000004,41.7188112
2018-01-01 15:43:34+00:00,38.59296,-77.3766,85.052475,"(38.59296, -77.3766, 85.052475)",0.00736039,-1.3248750000000058,23.32265099999991,15.648305540000004,38.862859199999995
2018-01-01 15:43:38+00:00,38.59307,-77.37654,83.431778,"(38.59307, -77.37654, 83.431778)",0.00826214,-1.620697000000007,21.701953999999905,15.656567680000004,43.624099199999996
2018-01-01 15:43:41+00:00,38.59317,-77.3765,81.96402,"(38.59317, -77.3765, 81.96402)",0.00723914,-1.4677579999999892,20.234195999999915,15.663806820000003,38.2226592
2018-01-01 15:43:45+00:00,38.59328,-77.37644,80.128181,"(38.59328, -77.37644, 80.128181)",0.00826214,-1.835839000000007,18.39835699999991,15.672068960000002,43.624099199999996
2018-01-01 15:43:49+00:00,38.59338,-77.3764,78.616417,"(38.59338, -77.3764, 78.616417)",0.00723914,-1.5117639999999994,16.88659299999991,15.679308100000002,38.2226592
2018-01-01 15:43:53+00:00,38.59347,-77.37633,76.888306,"(38.59347, -77.37633, 76.888306)",0.00727726,-1.7281109999999984,15.15848199999991,15.686585360000002,38.423932799999996
2018-01-01 15:43:56+00:00,38.59355,-77.37628,76.762802,"(38.59355, -77.37628, 76.762802)",0.00615173,-0.1255040000000065,15.032977999999904,15.692737090000001,32.4811344
2018-01-01 15:43:59+00:00,38.59364,-77.37623,77.251511,"(38.59364, -77.37623, 77.251511)",0.00677933,0.48870900000000006,15.521686999999904,15.699516420000002,35.7948624
2018-01-01 15:44:03+00:00,38.59374,-77.37618,78.170822,"(38.59374, -77.37618, 78.170822)",0.0074182,0.9193110000000075,16.44099799999991,15.706934620000002,39.168096
2018-01-01 15:44:07+00:00,38.59381,-77.37612,79.115784,"(38.59381, -77.37612, 79.115784)",0.00582157,0.9449620000000039,17.385959999999915,15.712756190000002,30.7378896
2018-01-01 15:44:13+00:00,38.59388,-77.37604,80.159531,"(38.59388, -77.37604, 80.159531)",0.00648508,1.0437469999999962,18.42970699999991,15.719241270000001,34.2412224
2018-01-01 15:44:22+00:00,38.59398,-77.37604,81.239494,"(38.59398, -77.37604, 81.239494)",0.00690934,1.0799629999999922,19.509669999999904,15.726150610000001,36.4813152
2018-01-01 15:44:30+00:00,38.59402,-77.37594,82.028946,"(38.59402, -77.37594, 82.028946)",0.00606637,0.7894520000000114,20.299121999999915,15.73221698,32.0304336
2018-01-01 15:44:42+00:00,38.5941,-77.37587,83.052116,"(38.5941, -77.37587, 83.052116)",0.00669646,1.0231699999999933,21.32229199999991,15.738913440000001,35.357308800000006
2018-01-01 15:44:48+00:00,38.59418,-77.37581,83.908241,"(38.59418, -77.37581, 83.908241)",0.00640714,0.8561250000000058,22.178416999999914,15.745320580000001,33.8296992
2018-01-01 15:44:55+00:00,38.59427,-77.37577,84.708984,"(38.59427, -77.37577, 84.708984)",0.0065829,0.8007429999999971,22.97915999999991,15.751903480000001,34.757712
2018-01-01 15:45:02+00:00,38.59434,-77.37571,85.37159,"(38.59434, -77.37571, 85.37159)",0.00582156,0.6626059999999967,23.641765999999908,15.75772504,30.7378368
2018-01-01 15:45:10+00:00,38.59442,-77.37562,86.125671,"(38.59442, -77.37562, 86.125671)",0.00736033,0.7540809999999993,24.395846999999907,15.76508537,38.8625424
2018-01-01 15:45:20+00:00,38.59451,-77.37557,86.878448,"(38.59451, -77.37557, 86.878448)",0.00677932,0.7527770000000089,25.148623999999916,15.77186469,35.7948096
2018-01-01 15:45:27+00:00,38.5946,-77.37551,87.395996,"(38.5946, -77.37551, 87.395996)",0.00701192,0.5175479999999908,25.666171999999907,15.77887661,37.0229376
2018-01-01 15:45:34+00:00,38.59468,-77.37545,87.468117,"(38.59468, -77.37545, 87.468117)",0.00640713,0.07212100000000987,25.738292999999917,15.785283739999999,33.829646399999994
2018-01-01 15:45:39+00:00,38.59478,-77.3754,87.630417,"(38.59478, -77.3754, 87.630417)",0.00741819,0.16229999999998768,25.900592999999905,15.792701929999998,39.1680432
2018-01-01 15:45:43+00:00,38.59488,-77.37535,87.828102,"(38.59488, -77.37535, 87.828102)",0.00741819,0.197685000000007,26.09827799999991,15.800120119999997,39.1680432
2018-01-01 15:45:47+00:00,38.59498,-77.37528,87.936127,"(38.59498, -77.37528, 87.936127)",0.00787581,0.10802499999999782,26.20630299999991,15.807995929999997,41.584276800000005
2018-01-01 15:45:51+00:00,38.59508,-77.37523,88.115967,"(38.59508, -77.37523, 88.115967)",0.00741818,0.17983999999999867,26.386142999999908,15.815414109999997,39.1679904
2018-01-01 15:45:55+00:00,38.59516,-77.37514,88.004189,"(38.59516, -77.37514, 88.004189)",0.0073603,-0.11177800000000104,26.274364999999907,15.822774409999997,38.862384
2018-01-01 15:45:59+00:00,38.59526,-77.37509,88.0,"(38.59526, -77.37509, 88.0)",0.00741818,-0.004188999999996668,26.27017599999991,15.830192589999998,39.1679904
2018-01-01 15:46:02+00:00,38.59536,-77.37506,88.0,"(38.59536, -77.37506, 88.0)",0.00709673,0.0,26.27017599999991,15.837289319999998,37.4707344
2018-01-01 15:46:07+00:00,38.59546,-77.37498,88.066803,"(38.59546, -77.37498, 88.066803)",0.00814876,0.06680299999999306,26.336978999999904,15.845438079999997,43.0254528
2018-01-01 15:46:10+00:00,38.59556,-77.37494,88.146538,"(38.59556, -77.37494, 88.146538)",0.00723912,0.07973500000001366,26.416713999999917,15.852677199999997,38.2225536
2018-01-01 15:46:14+00:00,38.59565,-77.37488,88.056999,"(38.59565, -77.37488, 88.056999)",0.0070119,-0.08953900000000203,26.327174999999915,15.859689099999997,37.022832
2018-01-01 15:46:18+00:00,38.59572,-77.37481,88.0,"(38.59572, -77.37481, 88.0)",0.0061385,-0.056999000000004685,26.27017599999991,15.865827599999998,32.41128
2018-01-01 15:46:22+00:00,38.59579,-77.37474,88.0,"(38.59579, -77.37474, 88.0)",0.00613849,0.0,26.27017599999991,15.871966089999997,32.4112272
2018-01-01 15:46:26+00:00,38.59588,-77.37468,88.0,"(38.59588, -77.37468, 88.0)",0.00701189,0.0,26.27017599999991,15.878977979999997,37.0227792
2018-01-01 15:46:30+00:00,38.59598,-77.37463,88.0,"(38.59598, -77.37463, 88.0)",0.00741817,0.0,26.27017599999991,15.886396149999996,39.1679376
2018-01-01 15:46:34+00:00,38.59608,-77.37458,88.004692,"(38.59608, -77.37458, 88.004692)",0.00741817,0.004692000000005692,26.274867999999916,15.893814319999995,39.1679376
2018-01-01 15:46:38+00:00,38.59617,-77.37452,88.162422,"(38.59617, -77.37452, 88.162422)",0.00701188,0.15773000000000081,26.432597999999917,15.900826199999996,37.022726399999996
2018-01-01 15:46:44+00:00,38.59624,-77.37444,88.497383,"(38.59624, -77.37444, 88.497383)",0.00648499,0.33496099999999274,26.76755899999991,15.907311189999996,34.2407472
2018-01-01 15:46:49+00:00,38.59634,-77.37437,89.415741,"(38.59634, -77.37437, 89.415741)",0.00787577,0.9183579999999978,27.685916999999908,15.915186959999996,41.5840656
2018-01-01 15:46:54+00:00,38.59643,-77.37432,90.244041,"(38.59643, -77.37432, 90.244041)",0.00677929,0.8282999999999987,28.514216999999906,15.921966249999997,35.794651200000004
2018-01-01 15:46:58+00:00,38.59652,-77.37427,91.072037,"(38.59652, -77.37427, 91.072037)",0.00677929,0.8279959999999988,29.342212999999905,15.928745539999998,35.794651200000004
2018-01-01 15:47:03+00:00,38.59661,-77.37421,91.640129,"(38.59661, -77.37421, 91.640129)",0.00701188,0.5680920000000071,29.910304999999912,15.935757419999998,37.022726399999996
2018-01-01 15:47:08+00:00,38.59669,-77.37412,92.252075,"(38.59669, -77.37412, 92.252075)",0.00736023,0.6119460000000032,30.522250999999915,15.943117649999998,38.8620144
2018-01-01 15:47:12+00:00,38.59677,-77.37404,92.827812,"(38.59677, -77.37404, 92.827812)",0.00701539,0.5757369999999895,31.097987999999905,15.950133039999997,37.0412592
2018-01-01 15:47:16+00:00,38.59687,-77.374,92.923271,"(38.59687, -77.374, 92.923271)",0.00723911,0.09545900000000529,31.19344699999991,15.957372149999998,38.2225008
2018-01-01 15:47:20+00:00,38.59695,-77.37395,92.865585,"(38.59695, -77.37395, 92.865585)",0.00615167,-0.0576860000000039,31.135760999999906,15.963523819999997,32.4808176
2018-01-01 15:47:24+00:00,38.59702,-77.37388,92.878693,"(38.59702, -77.37388, 92.878693)",0.00613845,0.013108000000002562,31.14886899999991,15.969662269999997,32.411016000000004
2018-01-01 15:47:29+00:00,38.59711,-77.3738,92.921227,"(38.59711, -77.3738, 92.921227)",0.00757173,0.0425340000000034,31.191402999999912,15.977233999999997,39.9787344
2018-01-01 15:47:33+00:00,38.59721,-77.37376,92.560341,"(38.59721, -77.37376, 92.560341)",0.0072391,-0.3608860000000078,30.830516999999904,15.984473099999997,38.222448
2018-01-01 15:47:37+00:00,38.59731,-77.37369,92.144234,"(38.59731, -77.37369, 92.144234)",0.00787575,-0.4161069999999967,30.414409999999908,15.992348849999997,41.583960000000005
2018-01-01 15:47:41+00:00,38.59738,-77.37362,91.968185,"(38.59738, -77.37362, 91.968185)",0.00613844,-0.1760489999999919,30.238360999999916,15.998487289999998,32.4109632
2018-01-01 15:47:45+00:00,38.59745,-77.37354,91.758163,"(38.59745, -77.37354, 91.758163)",0.00648494,-0.21002200000000926,30.028338999999907,16.00497223,34.2404832
2018-01-01 15:47:49+00:00,38.59753,-77.37346,91.374626,"(38.59753, -77.37346, 91.374626)",0.00701536,-0.3835369999999898,29.644801999999917,16.01198759,37.0411008
2018-01-01 15:47:54+00:00,38.59762,-77.37337,91.043037,"(38.59762, -77.37337, 91.043037)",0.00789227,-0.3315890000000081,29.31321299999991,16.01987986,41.6711856
2018-01-01 15:47:58+00:00,38.59772,-77.37331,90.70813,"(38.59772, -77.37331, 90.70813)",0.00763128,-0.3349070000000012,28.978305999999908,16.027511139999998,40.293158399999996
2018-01-01 15:48:02+00:00,38.5978,-77.37324,90.41996,"(38.5978, -77.37324, 90.41996)",0.00669635,-0.2881699999999938,28.690135999999914,16.034207489999996,35.356728000000004
2018-01-01 15:48:06+00:00,38.5979,-77.37315,90.059975,"(38.5979, -77.37315, 90.059975)",0.00844738,-0.3599850000000089,28.330150999999905,16.042654869999996,44.6021664
2018-01-01 15:48:10+00:00,38.59797,-77.37308,89.808014,"(38.59797, -77.37308, 89.808014)",0.00613842,-0.25196099999999433,28.07818999999991,16.048793289999995,32.4108576
2018-01-01 15:48:15+00:00,38.59807,-77.37299,89.448029,"(38.59807, -77.37299, 89.448029)",0.00844737,-0.35998499999999467,27.718204999999916,16.057240659999994,44.602113599999996
2018-01-01 15:48:18+00:00,38.59816,-77.37293,89.123947,"(38.59816, -77.37293, 89.123947)",0.00701184,-0.3240820000000042,27.39412299999991,16.064252499999995,37.0225152
2018-01-01 15:48:22+00:00,38.59825,-77.37285,88.647751,"(38.59825, -77.37285, 88.647751)",0.00757169,-0.4761960000000016,26.91792699999991,16.071824189999994,39.9785232
2018-01-01 15:48:26+00:00,38.59832,-77.37276,88.350777,"(38.59832, -77.37276, 88.350777)",0.00685646,-0.29697400000000584,26.620952999999904,16.078680649999995,36.2021088
2018-01-01 15:48:29+00:00,38.5984,-77.3727,88.09726,"(38.5984, -77.3727, 88.09726)",0.00640705,-0.253516999999988,26.367435999999916,16.085087699999995,33.829224
2018-01-01 15:48:33+00:00,38.59848,-77.37262,88.065964,"(38.59848, -77.37262, 88.065964)",0.00701532,-0.03129600000001176,26.336139999999904,16.092103019999996,37.0408896
2018-01-01 15:48:37+00:00,38.59857,-77.37255,88.207481,"(38.59857, -77.37255, 88.207481)",0.00727712,0.14151700000000744,26.477656999999912,16.099380139999997,38.4231936
2018-01-01 15:48:40+00:00,38.59866,-77.37248,88.185371,"(38.59866, -77.37248, 88.185371)",0.00727712,-0.022109999999997854,26.455546999999914,16.10665726,38.4231936
2018-01-01 15:48:44+00:00,38.59873,-77.37241,88.05938,"(38.59873, -77.37241, 88.05938)",0.0061384,-0.12599099999999908,26.329555999999915,16.11279566,32.410751999999995
2018-01-01 15:48:48+00:00,38.59883,-77.37234,87.179993,"(38.59883, -77.37234, 87.179993)",0.00787571,-0.8793870000000084,25.450168999999907,16.12067137,41.583748799999995
2018-01-01 15:48:52+00:00,38.59891,-77.37226,86.690979,"(38.59891, -77.37226, 86.690979)",0.00701531,-0.4890139999999974,24.96115499999991,16.12768668,37.0408368
2018-01-01 15:48:56+00:00,38.59898,-77.37218,86.595711,"(38.59898, -77.37218, 86.595711)",0.00648488,-0.09526800000000435,24.865886999999905,16.13417156,34.2401664
2018-01-01 15:49:00+00:00,38.59907,-77.37211,86.199493,"(38.59907, -77.37211, 86.199493)",0.00727711,-0.3962179999999904,24.469668999999914,16.14144867,38.4231408
2018-01-01 15:49:04+00:00,38.59915,-77.37203,85.600731,"(38.59915, -77.37203, 85.600731)",0.0070153,-0.5987620000000078,23.870906999999907,16.148463969999998,37.040784
2018-01-01 15:49:08+00:00,38.59924,-77.37194,85.248116,"(38.59924, -77.37194, 85.248116)",0.00789221,-0.3526150000000001,23.518291999999906,16.15635618,41.6708688
2018-01-01 15:49:12+00:00,38.59934,-77.37184,85.286423,"(38.59934, -77.37184, 85.286423)",0.00876911,0.0383070000000032,23.55659899999991,16.16512529,46.3009008
2018-01-01 15:49:16+00:00,38.59943,-77.37176,84.492355,"(38.59943, -77.37176, 84.492355)",0.00757165,-0.7940679999999958,22.762530999999914,16.172696939999998,39.978312
2018-01-01 15:49:19+00:00,38.59952,-77.3717,83.30407,"(38.59952, -77.3717, 83.30407)",0.00701181,-1.1882850000000076,21.574245999999906,16.17970875,37.022356800000004
2018-01-01 15:49:23+00:00,38.59962,-77.37164,82.457382,"(38.59962, -77.37164, 82.457382)",0.00763125,-0.8466880000000003,20.727557999999906,16.18734,40.293
2018-01-01 15:49:26+00:00,38.5997,-77.3716,82.368996,"(38.5997, -77.3716, 82.368996)",0.0059345,-0.08838599999999985,20.639171999999906,16.193274499999998,31.334159999999997
2018-01-01 15:49:30+00:00,38.59979,-77.37151,81.904892,"(38.59979, -77.37151, 81.904892)",0.00789218,-0.46410399999999186,20.175067999999914,16.201166679999996,41.670710400000004
2018-01-01 15:49:34+00:00,38.59989,-77.37144,81.543091,"(38.59989, -77.37144, 81.543091)",0.00787568,-0.3618009999999998,19.813266999999914,16.209042359999998,41.5835904
2018-01-01 15:49:38+00:00,38.59999,-77.37138,81.617477,"(38.59999, -77.37138, 81.617477)",0.00763124,0.07438599999998985,19.887652999999904,16.216673599999996,40.2929472
2018-01-01 15:49:41+00:00,38.60007,-77.37134,81.643974,"(38.60007, -77.37134, 81.643974)",0.00593449,0.02649700000000621,19.91414999999991,16.222608089999998,31.3341072
2018-01-01 15:49:46+00:00,38.60014,-77.37124,80.899414,"(38.60014, -77.37124, 80.899414)",0.00724912,-0.744560000000007,19.169589999999904,16.22985721,38.2753536
2018-01-01 15:49:50+00:00,38.60023,-77.37117,80.791687,"(38.60023, -77.37117, 80.791687)",0.00727708,-0.10772699999999702,19.061862999999907,16.23713429,38.4229824
2018-01-01 15:49:54+00:00,38.60034,-77.3711,80.827599,"(38.60034, -77.3711, 80.827599)",0.00848831,0.03591200000001038,19.097774999999917,16.2456226,44.81827680000001
2018-01-01 15:49:58+00:00,38.60043,-77.37101,80.407509,"(38.60043, -77.37101, 80.407509)",0.00789216,-0.42009000000000185,18.677684999999915,16.25351476,41.6706048
2018-01-01 15:50:02+00:00,38.60053,-77.37095,79.727654,"(38.60053, -77.37095, 79.727654)",0.00763123,-0.6798550000000034,17.99782999999991,16.261145990000003,40.2928944
2018-01-01 15:50:06+00:00,38.60062,-77.3709,79.029449,"(38.60062, -77.3709, 79.029449)",0.00677923,-0.6982050000000015,17.29962499999991,16.267925220000002,35.7943344
2018-01-01 15:50:10+00:00,38.60072,-77.37085,77.912682,"(38.60072, -77.37085, 77.912682)",0.00741811,-1.1167669999999958,16.182857999999914,16.275343330000002,39.1676208
2018-01-01 15:50:14+00:00,38.60084,-77.37081,75.874039,"(38.60084, -77.37081, 75.874039)",0.00856792,-2.0386430000000075,14.144214999999907,16.283911250000003,45.2386176
2018-01-01 15:50:17+00:00,38.60094,-77.37079,74.420586,"(38.60094, -77.37079, 74.420586)",0.00699323,-1.453452999999996,12.69076199999991,16.290904480000002,36.924254399999995
2018-01-01 15:50:21+00:00,38.60104,-77.3708,73.558853,"(38.60104, -77.3708, 73.558853)",0.00693041,-0.861733000000001,11.82902899999991,16.29783489,36.5925648
2018-01-01 15:50:25+00:00,38.60113,-77.37084,73.138336,"(38.60113, -77.37084, 73.138336)",0.00658283,-0.4205170000000038,11.408511999999906,16.30441772,34.7573424
2018-01-01 15:50:30+00:00,38.60124,-77.37089,72.505135,"(38.60124, -77.37089, 72.505135)",0.00806557,-0.6332009999999997,10.775310999999906,16.31248329,42.5862096
2018-01-01 15:50:33+00:00,38.60133,-77.37093,71.832306,"(38.60133, -77.37093, 71.832306)",0.00658283,-0.672828999999993,10.102481999999913,16.31906612,34.7573424
2018-01-01 15:50:36+00:00,38.60141,-77.37096,71.183846,"(38.60141, -77.37096, 71.183846)",0.00575995,-0.64846,9.454021999999913,16.32482607,30.412536
2018-01-01 15:50:40+00:00,38.60153,-77.37098,70.076706,"(38.60153, -77.37098, 70.076706)",0.00836125,-1.1071400000000011,8.346881999999912,16.33318732,44.147400000000005
2018-01-01 15:50:44+00:00,38.60164,-77.37099,69.813881,"(38.60164, -77.37099, 69.813881)",0.00761943,-0.2628250000000065,8.084056999999905,16.34080675,40.2305904
2018-01-01 15:50:47+00:00,38.60173,-77.37097,69.249786,"(38.60173, -77.37097, 69.249786)",0.00631149,-0.5640949999999947,7.519961999999911,16.34711824,33.3246672
2018-01-01 15:50:50+00:00,38.60183,-77.37093,68.455795,"(38.60183, -77.37093, 68.455795)",0.00723906,-0.7939910000000054,6.725970999999905,16.3543573,38.222236800000005
2018-01-01 15:50:53+00:00,38.6019,-77.37085,67.340233,"(38.6019, -77.37085, 67.340233)",0.00648476,-1.115561999999997,5.610408999999908,16.36084206,34.2395328
