time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet
,38.683044,-78.591148,751.9,"(38.683044, -78.591148, 751.9)",0.00116819,0.1999999999999318,410.5,10.990463550000026,6.1680432
,38.682983,-78.591164,750.9,"(38.682983, -78.591164, 750.9)",0.00430214,-1.0,409.5,10.994765690000026,22.7152992
,38.682892,-78.591209,749.9,"(38.682892, -78.591209, 749.9)",0.00673969,-1.0,408.5,11.001505380000026,35.585563199999996
,38.682785,-78.59124,747.7,"(38.682785, -78.59124, 747.7)",0.00757971,-2.199999999999932,406.30000000000007,11.009085090000026,40.0208688
,38.682709,-78.591255,746.3,"(38.682709, -78.591255, 746.3)",0.00531306,-1.400000000000091,404.9,11.014398150000027,28.052956799999997
,38.682678,-78.59127,746.4,"(38.682678, -78.59127, 746.4)",0.0022896,0.10000000000002274,405.0,11.016687750000026,12.089088
,38.682678,-78.591278,746.5,"(38.682678, -78.591278, 746.5)",0.00043149,0.10000000000002274,405.1,11.017119240000026,2.2782671999999997
,38.682663,-78.591286,746.6,"(38.682663, -78.591286, 746.6)",0.00112263,0.10000000000002274,405.20000000000005,11.018241870000026,5.927486399999999
,38.682663,-78.591293,746.7,"(38.682663, -78.591293, 746.7)",0.00037755,0.10000000000002274,405.30000000000007,11.018619420000025,1.993464
,38.682663,-78.591316,747.4,"(38.682663, -78.591316, 747.4)",0.00124052,0.6999999999999318,406.0,11.019859940000025,6.5499456
,38.682648,-78.591339,748.1,"(38.682648, -78.591339, 748.1)",0.00161648,0.7000000000000455,406.70000000000005,11.021476420000024,8.5350144
,38.682648,-78.591362,748.9,"(38.682648, -78.591362, 748.9)",0.00124052,0.7999999999999545,407.5,11.022716940000024,6.5499456
,38.682632,-78.591393,749.8,"(38.682632, -78.591393, 749.8)",0.00200443,0.8999999999999773,408.4,11.024721370000023,10.5833904
,38.682632,-78.591415,750.6,"(38.682632, -78.591415, 750.6)",0.00118659,0.8000000000000682,409.20000000000005,11.025907960000023,6.2651952
,38.682617,-78.591469,752.5,"(38.682617, -78.591469, 752.5)",0.00309143,1.8999999999999773,411.1,11.028999390000022,16.3227504
,38.682602,-78.591469,752.3,"(38.682602, -78.591469, 752.3)",0.0010364,-0.20000000000004547,410.9,11.030035790000023,5.472192000000001
,38.682526,-78.591499,751.7,"(38.682526, -78.591499, 751.7)",0.00549474,-0.599999999999909,410.30000000000007,11.035530530000022,29.012227199999998
,38.682434,-78.591537,750.9,"(38.682434, -78.591537, 750.9)",0.00667885,-0.8000000000000682,409.5,11.042209380000022,35.264328
,38.682419,-78.591537,750.4,"(38.682419, -78.591537, 750.4)",0.0010364,-0.5,409.0,11.043245780000023,5.472192000000001
,38.682343,-78.591568,749.9,"(38.682343, -78.591568, 749.9)",0.00551087,-0.5,408.5,11.048756650000023,29.0973936
,38.682343,-78.591568,749.9,"(38.682343, -78.591568, 749.9)",0.0,0.0,408.5,11.048756650000023,0.0
,38.682266,-78.591629,750.7,"(38.682266, -78.591629, 750.7)",0.00625533,0.8000000000000682,409.30000000000007,11.055011980000023,33.0281424
,38.682236,-78.591721,753.4,"(38.682236, -78.591721, 753.4)",0.00537764,2.699999999999932,412.0,11.060389620000024,28.393939200000002
,38.682205,-78.591751,753.6,"(38.682205, -78.591751, 753.6)",0.00268438,0.20000000000004547,412.20000000000005,11.063074000000023,14.1735264
,38.682144,-78.591774,753.1,"(38.682144, -78.591774, 753.1)",0.00439347,-0.5,411.70000000000005,11.067467470000024,23.1975216
,38.682129,-78.591782,753.4,"(38.682129, -78.591782, 753.4)",0.00112264,0.2999999999999545,412.0,11.068590110000024,5.9275392
,38.682053,-78.59182,753.0,"(38.682053, -78.59182, 753.0)",0.00563691,-0.39999999999997726,411.6,11.074227020000023,29.762884800000002
,38.681976,-78.591873,753.4,"(38.681976, -78.591873, 753.4)",0.00603955,0.39999999999997726,412.0,11.080266570000024,31.888824000000003
,38.681931,-78.591904,753.7,"(38.681931, -78.591904, 753.7)",0.00353027,0.3000000000000682,412.30000000000007,11.083796840000025,18.639825599999998
,38.681931,-78.591904,753.6,"(38.681931, -78.591904, 753.6)",0.0,-0.10000000000002274,412.20000000000005,11.083796840000025,0.0
,38.681915,-78.591904,753.6,"(38.681915, -78.591904, 753.6)",0.00110549,0.0,412.20000000000005,11.084902330000025,5.8369872
,38.681808,-78.591949,753.2,"(38.681808, -78.591949, 753.2)",0.00778122,-0.39999999999997726,411.80000000000007,11.092683550000025,41.084841600000004
,38.681763,-78.591957,752.7,"(38.681763, -78.591957, 752.7)",0.003139,-0.5,411.30000000000007,11.095822550000024,16.573919999999998
,38.681732,-78.591965,752.5,"(38.681732, -78.591965, 752.5)",0.00218493,-0.20000000000004547,411.1,11.098007480000025,11.536430399999999
,38.681686,-78.591988,752.6,"(38.681686, -78.591988, 752.6)",0.00341182,0.10000000000002274,411.20000000000005,11.101419300000025,18.0144096
,38.681656,-78.592018,753.1,"(38.681656, -78.592018, 753.1)",0.00262959,0.5,411.70000000000005,11.104048890000024,13.884235199999999
,38.681641,-78.592041,753.5,"(38.681641, -78.592041, 753.5)",0.0016165,0.39999999999997726,412.1,11.105665390000025,8.535120000000001
,38.681641,-78.592064,753.8,"(38.681641, -78.592064, 753.8)",0.00124054,0.2999999999999545,412.4,11.106905930000025,6.5500512
,38.68161,-78.592155,756.6,"(38.68161, -78.592155, 756.6)",0.00535521,2.800000000000068,415.20000000000005,11.112261140000024,28.2755088
,38.68161,-78.592171,756.9,"(38.68161, -78.592171, 756.9)",0.00086298,0.2999999999999545,415.5,11.113124120000025,4.556534399999999
,38.68158,-78.592201,757.8,"(38.68158, -78.592201, 757.8)",0.00262959,0.8999999999999773,416.4,11.115753710000025,13.884235199999999
,38.681534,-78.592232,757.9,"(38.681534, -78.592232, 757.9)",0.00359128,0.10000000000002274,416.5,11.119344990000025,18.9619584
,38.681488,-78.592247,757.8,"(38.681488, -78.592247, 757.8)",0.00327965,-0.10000000000002274,416.4,11.122624640000025,17.316551999999998
,38.681473,-78.592255,757.8,"(38.681473, -78.592255, 757.8)",0.00112264,0.0,416.4,11.123747280000025,5.9275392
,38.681442,-78.592262,757.8,"(38.681442, -78.592262, 757.8)",0.00217492,0.0,416.4,11.125922200000025,11.4835776
,38.681427,-78.592278,757.9,"(38.681427, -78.592278, 757.9)",0.00134866,0.10000000000002274,416.5,11.127270860000024,7.1209248
,38.681412,-78.592285,757.9,"(38.681412, -78.592285, 757.9)",0.00110303,0.0,416.5,11.128373890000024,5.823998400000001
,38.681381,-78.592293,758.0,"(38.681381, -78.592293, 758.0)",0.00218493,0.10000000000002274,416.6,11.130558820000024,11.536430399999999
,38.681351,-78.592308,758.1,"(38.681351, -78.592308, 758.1)",0.0022251,0.10000000000002274,416.70000000000005,11.132783920000024,11.748527999999999
,38.68132,-78.592331,758.6,"(38.68132, -78.592331, 758.6)",0.00247521,0.5,417.20000000000005,11.135259130000025,13.069108799999999
,38.68132,-78.592331,758.6,"(38.68132, -78.592331, 758.6)",0.0,0.0,417.20000000000005,11.135259130000025,0.0
,38.68129,-78.592384,759.8,"(38.68129, -78.592384, 759.8)",0.00353106,1.1999999999999318,418.4,11.138790190000025,18.6439968
,38.681274,-78.592384,759.9,"(38.681274, -78.592384, 759.9)",0.00110549,0.10000000000002274,418.5,11.139895680000025,5.8369872
,38.681259,-78.592392,760.0,"(38.681259, -78.592392, 760.0)",0.00112264,0.10000000000002274,418.6,11.141018320000025,5.9275392
,38.681244,-78.5924,760.1,"(38.681244, -78.5924, 760.1)",0.00112264,0.10000000000002274,418.70000000000005,11.142140960000026,5.9275392
,38.681213,-78.592445,761.2,"(38.681213, -78.592445, 761.2)",0.0032371,1.1000000000000227,419.80000000000007,11.145378060000025,17.091888
,38.681198,-78.592445,761.2,"(38.681198, -78.592445, 761.2)",0.0010364,0.0,419.80000000000007,11.146414460000026,5.472192000000001
,38.681183,-78.592468,761.8,"(38.681183, -78.592468, 761.8)",0.0016165,0.599999999999909,420.4,11.148030960000026,8.535120000000001
,38.681152,-78.592491,762.3,"(38.681152, -78.592491, 762.3)",0.00247521,0.5,420.9,11.150506170000027,13.069108799999999
,38.681137,-78.592506,762.8,"(38.681137, -78.592506, 762.8)",0.0013148,0.5,421.4,11.151820970000026,6.942144000000001
,38.681107,-78.592529,763.3,"(38.681107, -78.592529, 763.3)",0.00241567,0.5,421.9,11.154236640000025,12.7547376
,38.681091,-78.592552,763.9,"(38.681091, -78.592552, 763.9)",0.00166165,0.6000000000000227,422.5,11.155898290000026,8.773512
,38.681046,-78.59259,764.8,"(38.681046, -78.59259, 764.8)",0.00372398,0.8999999999999773,423.4,11.159622270000026,19.6626144
,38.681015,-78.592598,764.8,"(38.681015, -78.592598, 764.8)",0.00218493,0.0,423.4,11.161807200000027,11.536430399999999
,38.680984,-78.592613,764.8,"(38.680984, -78.592613, 764.8)",0.0022896,0.0,423.4,11.164096800000026,12.089088
,38.680954,-78.592628,764.8,"(38.680954, -78.592628, 764.8)",0.0022251,0.0,423.4,11.166321900000026,11.748527999999999
,38.680923,-78.592644,764.7,"(38.680923, -78.592644, 764.7)",0.00230921,-0.09999999999990905,423.30000000000007,11.168631110000026,12.1926288
,38.680878,-78.592651,764.6,"(38.680878, -78.592651, 764.6)",0.00313204,-0.10000000000002274,423.20000000000005,11.171763150000027,16.5371712
,38.680878,-78.592651,764.6,"(38.680878, -78.592651, 764.6)",0.0,0.0,423.20000000000005,11.171763150000027,0.0
,38.680801,-78.592712,765.1,"(38.680801, -78.592712, 765.1)",0.00625537,0.5,423.70000000000005,11.178018520000027,33.028353599999996
,38.680786,-78.592728,765.4,"(38.680786, -78.592728, 765.4)",0.00134866,0.2999999999999545,424.0,11.179367180000026,7.1209248
,38.680771,-78.592751,765.7,"(38.680771, -78.592751, 765.7)",0.00161651,0.3000000000000682,424.30000000000007,11.180983690000026,8.5351728
,38.68074,-78.592773,766.0,"(38.68074, -78.592773, 766.0)",0.00244863,0.2999999999999545,424.6,11.183432320000026,12.928766399999999
,38.680725,-78.592781,765.9,"(38.680725, -78.592781, 765.9)",0.00112264,-0.10000000000002274,424.5,11.184554960000026,5.9275392
,38.680725,-78.592781,765.9,"(38.680725, -78.592781, 765.9)",0.0,0.0,424.5,11.184554960000026,0.0
,38.680649,-78.592827,766.3,"(38.680649, -78.592827, 766.3)",0.00580775,0.39999999999997726,424.9,11.190362710000027,30.664920000000002
,38.680573,-78.592873,766.3,"(38.680573, -78.592873, 766.3)",0.00580775,0.0,424.9,11.196170460000028,30.664920000000002
,38.680496,-78.592918,766.6,"(38.680496, -78.592918, 766.6)",0.0058477,0.3000000000000682,425.20000000000005,11.202018160000028,30.875856
,38.680405,-78.592964,765.7,"(38.680405, -78.592964, 765.7)",0.00675934,-0.8999999999999773,424.30000000000007,11.208777500000028,35.6893152
,38.680374,-78.592979,765.1,"(38.680374, -78.592979, 765.1)",0.00228961,-0.6000000000000227,423.70000000000005,11.211067110000029,12.089140800000001
,38.680313,-78.593048,764.6,"(38.680313, -78.593048, 764.6)",0.00562269,-0.5,423.20000000000005,11.216689800000028,29.687803199999998
,38.680283,-78.593079,764.5,"(38.680283, -78.593079, 764.5)",0.00266314,-0.10000000000002274,423.1,11.219352940000027,14.061379200000001
,38.680237,-78.593124,764.1,"(38.680237, -78.593124, 764.1)",0.0039991,-0.39999999999997726,422.70000000000005,11.223352040000027,21.115248
,38.680191,-78.593155,763.9,"(38.680191, -78.593155, 763.9)",0.00359129,-0.20000000000004547,422.5,11.226943330000026,18.9620112
,38.680176,-78.593163,763.9,"(38.680176, -78.593163, 763.9)",0.00112264,0.0,422.5,11.228065970000026,5.9275392
,38.68013,-78.59317,763.8,"(38.68013, -78.59317, 763.8)",0.00320064,-0.10000000000002274,422.4,11.231266610000025,16.8993792
,38.680115,-78.593178,763.8,"(38.680115, -78.593178, 763.8)",0.00112264,0.0,422.4,11.232389250000026,5.9275392
,38.680084,-78.593185,763.3,"(38.680084, -78.593185, 763.3)",0.00217492,-0.5,421.9,11.234564170000025,11.4835776
,38.680069,-78.593185,763.2,"(38.680069, -78.593185, 763.2)",0.0010364,-0.09999999999990905,421.80000000000007,11.235600570000026,5.472192000000001
,38.680038,-78.593208,763.3,"(38.680038, -78.593208, 763.3)",0.00247522,0.09999999999990905,421.9,11.238075790000025,13.069161600000001
,38.680023,-78.593239,763.4,"(38.680023, -78.593239, 763.4)",0.00196722,0.10000000000002274,422.0,11.240043010000024,10.386921599999999
,38.679993,-78.593262,763.5,"(38.679993, -78.593262, 763.5)",0.00241568,0.10000000000002274,422.1,11.242458690000024,12.7547904
,38.679962,-78.593292,763.7,"(38.679962, -78.593292, 763.7)",0.00268441,0.20000000000004547,422.30000000000007,11.245143100000025,14.1736848
,38.679916,-78.593323,763.4,"(38.679916, -78.593323, 763.4)",0.00359129,-0.3000000000000682,422.0,11.248734390000024,18.9620112
,38.679886,-78.593391,763.9,"(38.679886, -78.593391, 763.9)",0.00421296,0.5,422.5,11.252947350000024,22.2444288
,38.679825,-78.59343,763.7,"(38.679825, -78.59343, 763.7)",0.00471049,-0.1999999999999318,422.30000000000007,11.257657840000025,24.8713872
,38.679779,-78.593445,763.5,"(38.679779, -78.593445, 763.5)",0.00327966,-0.20000000000004547,422.1,11.260937500000026,17.3166048
,38.679703,-78.593475,763.3,"(38.679703, -78.593475, 763.3)",0.00549476,-0.20000000000004547,421.9,11.266432260000025,29.0123328
,38.679672,-78.593498,763.3,"(38.679672, -78.593498, 763.3)",0.00247522,0.0,421.9,11.268907480000024,13.069161600000001
,38.679642,-78.593513,763.1,"(38.679642, -78.593513, 763.1)",0.00222511,-0.1999999999999318,421.70000000000005,11.271132590000024,11.748580800000001
,38.679611,-78.593536,763.1,"(38.679611, -78.593536, 763.1)",0.00247523,0.0,421.70000000000005,11.273607820000024,13.0692144
,38.679565,-78.593552,762.8,"(38.679565, -78.593552, 762.8)",0.00329338,-0.3000000000000682,421.4,11.276901200000024,17.389046399999998
,38.67952,-78.59359,762.9,"(38.67952, -78.59359, 762.9)",0.003724,0.10000000000002274,421.5,11.280625200000024,19.66272
,38.679504,-78.593605,763.0,"(38.679504, -78.593605, 763.0)",0.00136993,0.10000000000002274,421.6,11.281995130000023,7.233230400000001
,38.679504,-78.593613,763.1,"(38.679504, -78.593613, 763.1)",0.0004315,0.10000000000002274,421.70000000000005,11.282426630000023,2.2783200000000003
,38.679504,-78.593628,763.2,"(38.679504, -78.593628, 763.2)",0.00080907,0.10000000000002274,421.80000000000007,11.283235700000024,4.2718896
,38.679459,-78.593658,763.4,"(38.679459, -78.593658, 763.4)",0.00350507,0.1999999999999318,422.0,11.286740770000023,18.5067696
,38.679443,-78.593666,763.3,"(38.679443, -78.593666, 763.3)",0.00118672,-0.10000000000002274,421.9,11.287927490000023,6.2658816
,38.679352,-78.593712,762.6,"(38.679352, -78.593712, 762.6)",0.00675935,-0.6999999999999318,421.20000000000005,11.294686840000022,35.689368
,38.679337,-78.593704,762.5,"(38.679337, -78.593704, 762.5)",0.00112264,-0.10000000000002274,421.1,11.295809480000022,5.9275392
,38.679337,-78.593704,762.5,"(38.679337, -78.593704, 762.5)",0.0,0.0,421.1,11.295809480000022,0.0
,38.679291,-78.593681,762.1,"(38.679291, -78.593681, 762.1)",0.00341183,-0.39999999999997726,420.70000000000005,11.299221310000021,18.0144624
,38.679291,-78.593651,761.4,"(38.679291, -78.593651, 761.4)",0.00161815,-0.7000000000000455,420.0,11.300839460000022,8.543832
,38.67926,-78.593636,760.6,"(38.67926, -78.593636, 760.6)",0.00228961,-0.7999999999999545,419.20000000000005,11.303129070000022,12.089140800000001
,38.679245,-78.593643,760.7,"(38.679245, -78.593643, 760.7)",0.00110303,0.10000000000002274,419.30000000000007,11.304232100000021,5.823998400000001
,38.679169,-78.593636,759.3,"(38.679169, -78.593636, 759.3)",0.00526466,-1.400000000000091,417.9,11.309496760000021,27.7974048
,38.679123,-78.593636,758.3,"(38.679123, -78.593636, 758.3)",0.0031783,-1.0,416.9,11.312675060000021,16.781423999999998
,38.679108,-78.593636,758.1,"(38.679108, -78.593636, 758.1)",0.0010364,-0.1999999999999318,416.70000000000005,11.313711460000022,5.472192000000001
,38.679047,-78.593666,757.9,"(38.679047, -78.593666, 757.9)",0.00451465,-0.20000000000004547,416.5,11.318226110000023,23.837352000000003
,38.679031,-78.593674,758.1,"(38.679031, -78.593674, 758.1)",0.00118673,0.20000000000004547,416.70000000000005,11.319412840000023,6.2659344
,38.678986,-78.593719,759.0,"(38.678986, -78.593719, 759.0)",0.00394444,0.8999999999999773,417.6,11.323357280000023,20.8266432
,38.67897,-78.593727,759.2,"(38.67897, -78.593727, 759.2)",0.00118673,0.20000000000004547,417.80000000000007,11.324544010000023,6.2659344
,38.678925,-78.59375,759.2,"(38.678925, -78.59375, 759.2)",0.00334757,0.0,417.80000000000007,11.327891580000024,17.6751696
,38.678894,-78.593765,759.0,"(38.678894, -78.593765, 759.0)",0.00228961,-0.20000000000004547,417.6,11.330181190000024,12.089140800000001
,38.678894,-78.593765,759.0,"(38.678894, -78.593765, 759.0)",0.0,0.0,417.6,11.330181190000024,0.0
,38.678818,-78.593819,758.5,"(38.678818, -78.593819, 758.5)",0.00600481,-0.5,417.1,11.336186000000025,31.705396800000003
,38.678802,-78.593826,758.4,"(38.678802, -78.593826, 758.4)",0.00116819,-0.10000000000002274,417.0,11.337354190000024,6.1680432
,38.678757,-78.593849,758.2,"(38.678757, -78.593849, 758.2)",0.00334757,-0.1999999999999318,416.80000000000007,11.340701760000025,17.6751696
,38.678757,-78.593864,758.3,"(38.678757, -78.593864, 758.3)",0.00080908,0.09999999999990905,416.9,11.341510840000025,4.2719424
,38.678741,-78.593872,758.3,"(38.678741, -78.593872, 758.3)",0.00118673,0.0,416.9,11.342697570000025,6.2659344
,38.678741,-78.593872,758.3,"(38.678741, -78.593872, 758.3)",0.0,0.0,416.9,11.342697570000025,0.0
,38.67868,-78.593903,758.1,"(38.67868, -78.593903, 758.1)",0.00453427,-0.1999999999999318,416.70000000000005,11.347231840000026,23.9409456
,38.67865,-78.593925,757.9,"(38.67865, -78.593925, 757.9)",0.00238844,-0.20000000000004547,416.5,11.349620280000027,12.610963199999999
,38.678589,-78.593964,757.7,"(38.678589, -78.593964, 757.7)",0.00471051,-0.1999999999999318,416.30000000000007,11.354330790000027,24.871492800000002
,38.678574,-78.593987,757.6,"(38.678574, -78.593987, 757.6)",0.00161654,-0.10000000000002274,416.20000000000005,11.355947330000028,8.5353312
,38.678543,-78.594002,757.5,"(38.678543, -78.594002, 757.5)",0.00228961,-0.10000000000002274,416.1,11.358236940000028,12.089140800000001
,38.678467,-78.594002,757.7,"(38.678467, -78.594002, 757.7)",0.0052511,0.20000000000004547,416.30000000000007,11.363488040000028,27.725808
,38.678406,-78.594025,757.7,"(38.678406, -78.594025, 757.7)",0.00439349,0.0,416.30000000000007,11.367881530000028,23.1976272
,38.678375,-78.59404,757.5,"(38.678375, -78.59404, 757.5)",0.00228961,-0.20000000000004547,416.1,11.370171140000028,12.089140800000001
,38.678253,-78.594078,757.4,"(38.678253, -78.594078, 757.4)",0.00867502,-0.10000000000002274,416.0,11.378846160000029,45.8041056
,38.678223,-78.594086,757.4,"(38.678223, -78.594086, 757.4)",0.00211724,0.0,416.0,11.380963400000029,11.179027199999998
,38.678192,-78.594116,757.5,"(38.678192, -78.594116, 757.5)",0.00268444,0.10000000000002274,416.1,11.383647840000028,14.1738432
,38.678131,-78.59417,757.1,"(38.678131, -78.59417, 757.1)",0.00512324,-0.39999999999997726,415.70000000000005,11.388771080000028,27.0507072
,38.67807,-78.594231,757.0,"(38.67807, -78.594231, 757.0)",0.00534693,-0.10000000000002274,415.6,11.394118010000028,28.231790399999998
,38.677979,-78.594292,757.2,"(38.677979, -78.594292, 757.2)",0.00709638,0.20000000000004547,415.80000000000007,11.401214390000028,37.4688864
,38.677933,-78.594353,757.2,"(38.677933, -78.594353, 757.2)",0.00457467,0.0,415.80000000000007,11.405789060000028,24.1542576
