time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet
2015-12-05 13:18:39.120000+00:00,38.72652,-77.35933,50.573296,"(38.72652, -77.35933, 50.573296)",0.00658159,1.230404,-46.082640999999995,8.78707029,34.7507952
2015-12-05 13:18:45.120000+00:00,38.7266,-77.35926,51.484161,"(38.7266, -77.35926, 51.484161)",0.00669252,0.9108650000000011,-45.171775999999994,8.79376281,35.3365056
2015-12-05 13:18:51.120000+00:00,38.72669,-77.35919,52.480484,"(38.72669, -77.35919, 52.480484)",0.00727361,0.9963229999999967,-44.175453,8.80103642,38.4046608
2015-12-05 13:18:56.120000+00:00,38.72678,-77.35916,53.719437,"(38.72678, -77.35916, 53.719437)",0.00642523,1.2389530000000022,-42.936499999999995,8.80746165,33.9252144
2015-12-05 13:19:02.120000+00:00,38.72688,-77.3591,55.074547,"(38.72688, -77.3591, 55.074547)",0.00762881,1.3551100000000034,-41.58138999999999,8.81509046,40.2801168
2015-12-05 13:19:07.120000+00:00,38.72699,-77.35911,55.810638,"(38.72699, -77.35911, 55.810638)",0.00761937,0.7360909999999947,-40.845299,8.82270983,40.230273600000004
2015-12-05 13:19:11.120000+00:00,38.72707,-77.35915,55.719681,"(38.72707, -77.35915, 55.719681)",0.0059331,-0.09095699999999596,-40.93625599999999,8.82864293,31.326768
2015-12-05 13:19:15.120000+00:00,38.72717,-77.35922,55.692326,"(38.72717, -77.35922, 55.692326)",0.00787246,-0.027355000000000018,-40.96361099999999,8.83651539,41.5665888
2015-12-05 13:19:19.120000+00:00,38.72725,-77.35929,55.646439,"(38.72725, -77.35929, 55.646439)",0.0066925,-0.045887000000000455,-41.009497999999994,8.84320789,35.3364
2015-12-05 13:19:25.120000+00:00,38.72735,-77.35934,55.977505,"(38.72735, -77.35934, 55.977505)",0.00741637,0.33106599999999986,-40.678431999999994,8.85062426,39.1584336
2015-12-05 13:19:30.120000+00:00,38.72743,-77.35939,56.210434,"(38.72743, -77.35939, 56.210434)",0.00614951,0.2329289999999986,-40.445502999999995,8.85677377,32.4694128
2015-12-05 13:19:36.120000+00:00,38.72753,-77.35941,57.559078,"(38.72753, -77.35941, 57.559078)",0.00699294,1.3486440000000002,-39.096858999999995,8.86376671,36.9227232
2015-12-05 13:19:41.120000+00:00,38.72764,-77.35942,59.29324,"(38.72764, -77.35942, 59.29324)",0.00761937,1.7341619999999978,-37.362697,8.87138608,40.230273600000004
2015-12-05 13:19:46.120000+00:00,38.72773,-77.35935,61.560879,"(38.72773, -77.35935, 61.560879)",0.00727358,2.2676390000000026,-35.095057999999995,8.87865966,38.4045024
2015-12-05 13:19:53.120000+00:00,38.72784,-77.35934,61.884052,"(38.72784, -77.35934, 61.884052)",0.00761937,0.32317299999999705,-34.771885,8.88627903,40.230273600000004
2015-12-05 13:19:58.120000+00:00,38.72795,-77.35932,62.299248,"(38.72795, -77.35932, 62.299248)",0.00767635,0.4151960000000017,-34.356688999999996,8.893955380000001,40.531128
2015-12-05 13:20:02.120000+00:00,38.72806,-77.35931,61.832642,"(38.72806, -77.35931, 61.832642)",0.00761937,-0.46660599999999874,-34.823294999999995,8.901574750000002,40.230273600000004
2015-12-05 13:20:06.120000+00:00,38.72815,-77.35928,61.673466,"(38.72815, -77.35928, 61.673466)",0.00642522,-0.1591760000000022,-34.982471,8.907999970000002,33.925161599999996
2015-12-05 13:20:09.120000+00:00,38.72825,-77.35927,60.963036,"(38.72825, -77.35927, 60.963036)",0.00693033,-0.7104299999999952,-35.69290099999999,8.914930300000002,36.5921424
2015-12-05 13:20:14.120000+00:00,38.72835,-77.3592,61.26524,"(38.72835, -77.3592, 61.26524)",0.00787243,0.30220399999999614,-35.390696999999996,8.922802730000003,41.5664304
2015-12-05 13:20:19.120000+00:00,38.72842,-77.35909,62.928978,"(38.72842, -77.35909, 62.928978)",0.00765158,1.6637380000000022,-33.726958999999994,8.930454310000002,40.4003424
2015-12-05 13:20:24.120000+00:00,38.7285,-77.35896,64.432037,"(38.7285, -77.35896, 64.432037)",0.00892486,1.5030589999999933,-32.2239,8.939379170000002,47.1232608
2015-12-05 13:20:28.120000+00:00,38.72856,-77.35885,64.972473,"(38.72856, -77.35885, 64.972473)",0.00723467,0.5404359999999997,-31.683464,8.946613840000003,38.1990576
2015-12-05 13:20:33.120000+00:00,38.72864,-77.35873,65.404274,"(38.72864, -77.35873, 65.404274)",0.00850821,0.4318010000000072,-31.251662999999994,8.955122050000003,44.9233488
2015-12-05 13:20:37.120000+00:00,38.7287,-77.35864,65.727448,"(38.7287, -77.35864, 65.727448)",0.00638115,0.3231739999999945,-30.928489,8.961503200000003,33.692472
2015-12-05 13:20:42.120000+00:00,38.72875,-77.35851,66.591957,"(38.72875, -77.35851, 66.591957)",0.00781246,0.8645089999999982,-30.06398,8.969315660000003,41.249788800000005
2015-12-05 13:20:48.120000+00:00,38.72875,-77.35837,67.736427,"(38.72875, -77.35837, 67.736427)",0.00754613,1.1444700000000125,-28.91950999999999,8.976861790000003,39.8435664
2015-12-05 13:20:54.120000+00:00,38.72877,-77.35824,68.67231,"(38.72877, -77.35824, 68.67231)",0.00714208,0.9358829999999898,-27.983627,8.984003870000002,37.7101824
2015-12-05 13:20:59.120000+00:00,38.72879,-77.3581,69.097855,"(38.72879, -77.3581, 69.097855)",0.00767161,0.4255449999999996,-27.558082,8.991675480000001,40.5061008
2015-12-05 13:21:03.120000+00:00,38.72881,-77.35796,69.364578,"(38.72881, -77.35796, 69.364578)",0.00767161,0.26672299999999893,-27.291359,8.99934709,40.5061008
2015-12-05 13:21:07.120000+00:00,38.72882,-77.35779,69.162697,"(38.72882, -77.35779, 69.162697)",0.00918916,-0.2018810000000002,-27.49324,9.00853625,48.5187648
2015-12-05 13:21:10.120000+00:00,38.72884,-77.35767,69.047722,"(38.72884, -77.35767, 69.047722)",0.00661407,-0.11497500000000116,-27.608215,9.01515032,34.9222896
2015-12-05 13:21:14.120000+00:00,38.72887,-77.35755,68.794136,"(38.72887, -77.35755, 68.794136)",0.00679212,-0.25358599999999853,-27.861801,9.02194244,35.8623936
2015-12-05 13:21:19.120000+00:00,38.72891,-77.3574,68.503288,"(38.72891, -77.3574, 68.503288)",0.00854444,-0.2908479999999969,-28.152648999999997,9.03048688,45.1146432
2015-12-05 13:21:24.120000+00:00,38.72897,-77.35728,68.291862,"(38.72897, -77.35728, 68.291862)",0.0076826,-0.211426000000003,-28.364075,9.03816948,40.564128000000004
2015-12-05 13:21:29.120000+00:00,38.72903,-77.35718,68.078568,"(38.72903, -77.35718, 68.078568)",0.00679992,-0.21329399999999055,-28.57736899999999,9.044969400000001,35.9035776
2015-12-05 13:21:36.120000+00:00,38.72912,-77.35709,68.714996,"(38.72912, -77.35709, 68.714996)",0.00788679,0.6364279999999951,-27.940940999999995,9.052856190000002,41.6422512
2015-12-05 13:21:41.120000+00:00,38.72919,-77.35699,69.444649,"(38.72919, -77.35699, 69.444649)",0.00724188,0.729652999999999,-27.211287999999996,9.060098070000002,38.2371264
2015-12-05 13:21:47.120000+00:00,38.72925,-77.35687,70.077698,"(38.72925, -77.35687, 70.077698)",0.00768257,0.6330489999999998,-26.578238999999996,9.067780640000002,40.5639696
2015-12-05 13:21:53.120000+00:00,38.7293,-77.35674,70.172218,"(38.7293, -77.35674, 70.172218)",0.00781241,0.09452000000000282,-26.483718999999994,9.075593050000002,41.249524799999996
2015-12-05 13:21:57.120000+00:00,38.72937,-77.35664,70.372055,"(38.72937, -77.35664, 70.372055)",0.00724187,0.19983700000000226,-26.28388199999999,9.082834920000002,38.2370736
2015-12-05 13:22:01.120000+00:00,38.72945,-77.35655,70.840668,"(38.72945, -77.35655, 70.840668)",0.00735429,0.4686129999999906,-25.815269,9.090189210000002,38.8306512
2015-12-05 13:22:05.120000+00:00,38.72951,-77.35645,70.633423,"(38.72951, -77.35645, 70.633423)",0.00679989,-0.20724500000000035,-26.022514,9.096989100000002,35.9034192
2015-12-05 13:22:10.120000+00:00,38.72959,-77.35637,70.792412,"(38.72959, -77.35637, 70.792412)",0.00701046,0.15898900000000538,-25.863524999999996,9.103999560000002,37.015228799999996
2015-12-05 13:22:13.120000+00:00,38.72966,-77.35628,70.446838,"(38.72966, -77.35628, 70.446838)",0.00685015,-0.34557399999999916,-26.209098999999995,9.110849710000002,36.168792
2015-12-05 13:22:17.120000+00:00,38.72972,-77.35617,70.82193,"(38.72972, -77.35617, 70.82193)",0.00723459,0.3750919999999951,-25.834007,9.118084300000001,38.1986352
2015-12-05 13:22:21.120000+00:00,38.72977,-77.35603,71.427788,"(38.72977, -77.35603, 71.427788)",0.00829923,0.605858000000012,-25.228148999999988,9.126383530000002,43.819934399999994
2015-12-05 13:22:25.120000+00:00,38.72981,-77.35591,72.344666,"(38.72981, -77.35591, 72.344666)",0.00703374,0.916877999999997,-24.31127099999999,9.133417270000002,37.1381472
2015-12-05 13:22:30.120000+00:00,38.72985,-77.35578,73.52021,"(38.72985, -77.35578, 73.52021)",0.00753236,1.1755440000000021,-23.13572699999999,9.140949630000003,39.7708608
2015-12-05 13:22:34.120000+00:00,38.72989,-77.35565,74.367912,"(38.72989, -77.35565, 74.367912)",0.00753236,0.8477019999999982,-22.28802499999999,9.148481990000004,39.7708608
2015-12-05 13:22:38.120000+00:00,38.72991,-77.35551,75.016373,"(38.72991, -77.35551, 75.016373)",0.00767149,0.6484609999999975,-21.639563999999993,9.156153480000004,40.505467200000005
2015-12-05 13:22:42.120000+00:00,38.72991,-77.35538,75.461113,"(38.72991, -77.35538, 75.461113)",0.00700701,0.4447399999999959,-21.194823999999997,9.163160490000005,36.9970128
2015-12-05 13:22:46.120000+00:00,38.72984,-77.35528,75.490898,"(38.72984, -77.35528, 75.490898)",0.00724184,0.029785000000003947,-21.165038999999993,9.170402330000005,38.2369152
2015-12-05 13:22:51.120000+00:00,38.72975,-77.35518,76.13369,"(38.72975, -77.35518, 76.13369)",0.00822927,0.642792,-20.522246999999993,9.178631600000005,43.450545600000005
2015-12-05 13:22:57.120000+00:00,38.72964,-77.35516,76.598839,"(38.72964, -77.35516, 76.598839)",0.00767635,0.4651489999999967,-20.057097999999996,9.186307950000005,40.531128
2015-12-05 13:23:01.120000+00:00,38.72952,-77.35514,76.533165,"(38.72952, -77.35514, 76.533165)",0.008361,-0.06567400000000134,-20.122771999999998,9.194668950000006,44.146080000000005
2015-12-05 13:23:06.120000+00:00,38.72941,-77.35514,75.742348,"(38.72941, -77.35514, 75.742348)",0.00760028,-0.7908169999999899,-20.913588999999988,9.202269230000006,40.1294784
2015-12-05 13:23:11.120000+00:00,38.72932,-77.35512,75.036118,"(38.72932, -77.35512, 75.036118)",0.00631116,-0.706230000000005,-21.619818999999993,9.208580390000005,33.322924799999996
2015-12-05 13:23:17.120000+00:00,38.72926,-77.355,73.680412,"(38.72926, -77.355, 73.680412)",0.00768257,-1.3557059999999979,-22.97552499999999,9.216262960000005,40.5639696
2015-12-05 13:23:21.120000+00:00,38.72921,-77.35489,72.656113,"(38.72921, -77.35489, 72.656113)",0.00686211,-1.0242989999999992,-23.99982399999999,9.223125070000005,36.231940800000004
2015-12-05 13:23:25.120000+00:00,38.72914,-77.35476,71.685822,"(38.72914, -77.35476, 71.685822)",0.00851418,-0.9702910000000031,-24.970114999999993,9.231639250000006,44.9548704
2015-12-05 13:23:28.120000+00:00,38.72905,-77.35469,70.837234,"(38.72905, -77.35469, 70.837234)",0.00727355,-0.8485880000000066,-25.818703,9.238912800000007,38.404344
2015-12-05 13:23:31.120000+00:00,38.72896,-77.35462,70.283775,"(38.72896, -77.35462, 70.283775)",0.00727355,-0.5534589999999895,-26.37216199999999,9.246186350000007,38.404344
2015-12-05 13:23:35.120000+00:00,38.72884,-77.35455,69.609131,"(38.72884, -77.35455, 69.609131)",0.00910934,-0.6746440000000007,-27.04680599999999,9.255295690000008,48.097315200000004
2015-12-05 13:23:39.120000+00:00,38.72873,-77.35449,68.856239,"(38.72873, -77.35449, 68.856239)",0.00825974,-0.7528920000000028,-27.799697999999992,9.263555430000007,43.6114272
2015-12-05 13:23:42.120000+00:00,38.72863,-77.35443,68.136261,"(38.72863, -77.35443, 68.136261)",0.00762877,-0.7199779999999976,-28.51967599999999,9.271184200000008,40.2799056
2015-12-05 13:23:46.120000+00:00,38.72853,-77.35433,67.415688,"(38.72853, -77.35433, 67.415688)",0.00876312,-0.7205730000000017,-29.24024899999999,9.279947320000007,46.2692736
2015-12-05 13:23:51.120000+00:00,38.72843,-77.35425,66.708733,"(38.72843, -77.35425, 66.708733)",0.00814452,-0.7069550000000078,-29.947204,9.288091840000007,43.003065600000006
2015-12-05 13:23:55.120000+00:00,38.72833,-77.35414,65.488617,"(38.72833, -77.35414, 65.488617)",0.00910459,-1.2201159999999902,-31.16731999999999,9.297196430000007,48.072235199999994
2015-12-05 13:23:58.120000+00:00,38.72826,-77.35405,63.971256,"(38.72826, -77.35405, 63.971256)",0.00685021,-1.5173610000000082,-32.684681,9.304046640000006,36.1691088
2015-12-05 13:24:02.120000+00:00,38.72817,-77.35395,62.50338,"(38.72817, -77.35395, 62.50338)",0.00822935,-1.4678759999999968,-34.152556999999995,9.312275990000007,43.450967999999996
2015-12-05 13:24:06.120000+00:00,38.72809,-77.35387,62.026176,"(38.72809, -77.35387, 62.026176)",0.00701051,-0.4772040000000004,-34.629760999999995,9.319286500000008,37.015492800000004
2015-12-05 13:24:10.120000+00:00,38.728,-77.35375,61.000229,"(38.728, -77.35375, 61.000229)",0.00897251,-1.0259470000000022,-35.655708,9.328259010000007,47.3748528
2015-12-05 13:24:14.120000+00:00,38.72795,-77.35363,60.239685,"(38.72795, -77.35363, 60.239685)",0.00733295,-0.7605439999999959,-36.41625199999999,9.335591960000007,38.717976
2015-12-05 13:24:18.120000+00:00,38.7279,-77.35351,59.340015,"(38.7279, -77.35351, 59.340015)",0.00733295,-0.8996700000000004,-37.31592199999999,9.342924910000008,38.717976
2015-12-05 13:24:22.120000+00:00,38.72783,-77.35339,58.443169,"(38.72783, -77.35339, 58.443169)",0.00807648,-0.8968460000000036,-38.212768,9.351001390000008,42.643814400000004
2015-12-05 13:24:26.120000+00:00,38.72777,-77.35326,56.789906,"(38.72777, -77.35326, 56.789906)",0.00814169,-1.6532629999999955,-39.86603099999999,9.359143080000008,42.9881232
2015-12-05 13:24:30.120000+00:00,38.72772,-77.35315,55.197231,"(38.72772, -77.35315, 55.197231)",0.00686221,-1.5926749999999998,-41.45870599999999,9.366005290000007,36.2324688
2015-12-05 13:24:34.120000+00:00,38.72765,-77.35305,53.56152,"(38.72765, -77.35305, 53.56152)",0.00724197,-1.6357110000000006,-43.09441699999999,9.373247260000008,38.237601600000005
2015-12-05 13:24:39.120000+00:00,38.72756,-77.35295,51.859802,"(38.72756, -77.35295, 51.859802)",0.00822938,-1.7017179999999996,-44.79613499999999,9.381476640000008,43.4511264
2015-12-05 13:24:43.120000+00:00,38.72748,-77.35285,50.238129,"(38.72748, -77.35285, 50.238129)",0.00772056,-1.6216730000000013,-46.417807999999994,9.389197200000007,40.7645568
2015-12-05 13:24:47.120000+00:00,38.7274,-77.35274,48.46101,"(38.7274, -77.35274, 48.46101)",0.00810608,-1.777118999999999,-48.19492699999999,9.397303280000006,42.8001024
2015-12-05 13:24:51.120000+00:00,38.72734,-77.35259,46.282139,"(38.72734, -77.35259, 46.282139)",0.00908614,-2.178871000000001,-50.373797999999994,9.406389420000007,47.9748192
2015-12-05 13:24:54.120000+00:00,38.72726,-77.35248,44.50378,"(38.72726, -77.35248, 44.50378)",0.00810609,-1.7783590000000018,-52.152156999999995,9.414495510000007,42.8001552
2015-12-05 13:24:58.120000+00:00,38.7272,-77.35234,42.31218,"(38.7272, -77.35234, 42.31218)",0.00861002,-2.191600000000001,-54.343757,9.423105530000008,45.4609056
2015-12-05 13:25:02.120000+00:00,38.72714,-77.35222,41.592304,"(38.72714, -77.35222, 41.592304)",0.00768273,-0.7198759999999993,-55.063632999999996,9.430788260000009,40.564814399999996
2015-12-05 13:25:06.120000+00:00,38.72703,-77.35212,40.773422,"(38.72703, -77.35212, 40.773422)",0.00931765,-0.8188820000000021,-55.882515,9.440105910000009,49.197192
2015-12-05 13:25:10.120000+00:00,38.72691,-77.35205,40.111839,"(38.72691, -77.35205, 40.111839)",0.00910938,-0.6615829999999931,-56.54409799999999,9.449215290000009,48.0975264
2015-12-05 13:25:15.120000+00:00,38.7268,-77.35203,39.552517,"(38.7268, -77.35203, 39.552517)",0.00767635,-0.5593220000000017,-57.10341999999999,9.45689164000001,40.531128
2015-12-05 13:25:20.120000+00:00,38.7267,-77.35198,39.594578,"(38.7267, -77.35198, 39.594578)",0.00741638,0.042060999999996795,-57.061358999999996,9.46430802000001,39.1584864
2015-12-05 13:25:25.120000+00:00,38.7266,-77.35191,39.670151,"(38.7266, -77.35191, 39.670151)",0.00787247,0.07557299999999856,-56.985786,9.47218049000001,41.5666416
2015-12-05 13:25:31.120000+00:00,38.72652,-77.35183,39.770439,"(38.72652, -77.35183, 39.770439)",0.00701057,0.10028800000000615,-56.88549799999999,9.47919106000001,37.0158096
2015-12-05 13:25:35.120000+00:00,38.72641,-77.35173,40.240261,"(38.72641, -77.35173, 40.240261)",0.00931768,0.4698219999999935,-56.415676,9.488508740000011,49.1973504
2015-12-05 13:25:39.120000+00:00,38.72631,-77.35164,40.816601,"(38.72631, -77.35164, 40.816601)",0.00844237,0.5763400000000019,-55.839335999999996,9.49695111000001,44.5757136
2015-12-05 13:25:43.120000+00:00,38.7262,-77.35157,40.906624,"(38.7262, -77.35157, 40.906624)",0.00848535,0.09002300000000218,-55.749312999999994,9.505436460000011,44.802648
2015-12-05 13:25:47.120000+00:00,38.72611,-77.3515,40.887615,"(38.72611, -77.3515, 40.887615)",0.00727363,-0.01900900000000405,-55.768322,9.512710090000011,38.4047664
2015-12-05 13:25:51.120000+00:00,38.72601,-77.35144,40.442577,"(38.72601, -77.35144, 40.442577)",0.00762882,-0.4450379999999967,-56.213359999999994,9.520338910000012,40.2801696
2015-12-05 13:25:54.120000+00:00,38.72591,-77.35138,40.267807,"(38.72591, -77.35138, 40.267807)",0.00762882,-0.1747700000000023,-56.38813,9.527967730000013,40.2801696
2015-12-05 13:25:58.120000+00:00,38.7258,-77.35132,40.467293,"(38.7258, -77.35132, 40.467293)",0.00825979,0.19948600000000027,-56.188644,9.536227520000013,43.611691199999996
2015-12-05 13:26:02.120000+00:00,38.72571,-77.35128,40.630745,"(38.72571, -77.35128, 40.630745)",0.0065816,0.1634519999999995,-56.025192,9.542809120000014,34.750848
2015-12-05 13:26:10.120000+00:00,38.72561,-77.35124,41.4701,"(38.72561, -77.35124, 41.4701)",0.00723795,0.8393550000000047,-55.18583699999999,9.550047070000014,38.216376
2015-12-05 13:26:17.120000+00:00,38.72552,-77.35117,43.141834,"(38.72552, -77.35117, 43.141834)",0.00727364,1.6717340000000007,-53.51410299999999,9.557320710000013,38.4048192
2015-12-05 13:26:27.120000+00:00,38.72549,-77.35104,45.873024,"(38.72549, -77.35104, 45.873024)",0.00730758,2.731189999999998,-50.78291299999999,9.564628290000014,38.5840224
2015-12-05 13:26:34.120000+00:00,38.72544,-77.35092,48.328583,"(38.72544, -77.35092, 48.328583)",0.00733315,2.455559000000001,-48.32735399999999,9.571961440000013,38.719032
2015-12-05 13:26:40.120000+00:00,38.72538,-77.35081,49.620274,"(38.72538, -77.35081, 49.620274)",0.00723489,1.2916910000000001,-47.03566299999999,9.579196330000013,38.2002192
2015-12-05 13:26:48.120000+00:00,38.72536,-77.35067,50.971951,"(38.72536, -77.35067, 50.971951)",0.00767196,1.3516769999999951,-45.683986,9.586868290000012,40.5079488
2015-12-05 13:26:55.120000+00:00,38.72536,-77.35053,51.97979,"(38.72536, -77.35053, 51.97979)",0.00754649,1.0078390000000041,-44.67614699999999,9.594414780000012,39.8454672
2015-12-05 13:27:00.120000+00:00,38.72537,-77.3504,52.941654,"(38.72537, -77.3504, 52.941654)",0.00704143,0.9618639999999985,-43.714282999999995,9.601456210000011,37.178750400000006
2015-12-05 13:27:05.120000+00:00,38.72538,-77.35025,53.989071,"(38.72538, -77.35025, 53.989071)",0.00811499,1.047417000000003,-42.66686599999999,9.60957120000001,42.8471472
2015-12-05 13:27:10.120000+00:00,38.72539,-77.35011,54.818062,"(38.72539, -77.35011, 54.818062)",0.00757805,0.8289909999999949,-41.837875,9.61714925000001,40.012104
2015-12-05 13:27:15.120000+00:00,38.72544,-77.34997,55.102032,"(38.72544, -77.34997, 55.102032)",0.00829965,0.2839700000000036,-41.55390499999999,9.62544890000001,43.822152
2015-12-05 13:27:20.120000+00:00,38.72548,-77.34983,55.568333,"(38.72548, -77.34983, 55.568333)",0.00803664,0.4663010000000014,-41.08760399999999,9.63348554000001,42.433459199999994
